LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC13,1500373828,2,LC13,1374784418
LC13,1500373828,4,PDL12oc_pct,1499013876
LC13,1500373828,4,PDL12oc_pct,1507165749
LC13,1500373828,4,PDL12ob_pct,1283151657
LC13,1500373828,2,LC13,1438300285
LC13,1500373828,5,LC13,2121685030
LC13,1500373828,2,LC13,1655458719
LC13,1500373828,2,LC13,1500369943
LC13,1500373828,1,PDL18ob,1072063538
LC13,1500373828,1,LC13,1500028932
LC13,1500373828,2,LC13,2027880999
LC13,1500373828,1,PDL07b_pct,756502912
LC13,1500373828,1,ADM01y_b_pct,737218700
LC13,1500373828,2,PVM01la_pct,1534850246
LC13,1500373828,2,LC13,1500361710
LC13,1500373828,1,LC13,1500029052
LC13,1500373828,22,AVL01i_pct,5813068801
LC13,1500373828,1,LC13,1437959040
LC13,1500373828,2,LC13,1438304604
LC13,1500373828,2,LC13,1438299718
LC13,1500373828,19,ADL19m_pct,1282788953
LC13,1500373828,30,PDL09p_pct,1002360103
LC13,1500373828,21,AVL01i_pct,1222104921
LC13,1500373828,21,AVL01ol_pct,1313849969
LC13,1501976890,1,PDL12v_b_pct,1471337584
LC13,1501976890,2,LC13,1438304477
LC13,1501976890,1,LC13,1749236368
LC13,1501976890,2,LC13,1405824057
LC13,1501976890,1,PDM16f_c_pct,1038290956
LC13,1501976890,1,LC13,1500028932
LC13,1501976890,2,LC13,2277917069
LC13,1501976890,1,,1842682500
LC13,1501976890,1,LC13,1967508592
LC13,1501976890,1,PDM13f_pct,1097637653
LC13,1501976890,1,LC13,1500020379
LC13,1501976890,1,LC13,1564472872
LC13,1501976890,1,,1534458003
LC13,1501976890,1,,822351487
LC13,1501976890,1,PDL12oc_pct,1499013876
LC13,1501976890,1,LC13,1655458719
LC13,1501976890,1,LC13,1842051749
LC13,1501976890,1,PDL12oc_pct,1437652965
LC13,1501976890,2,PDL09x_pct,1344469603
LC13,1501976890,1,LC13,1500020535
LC13,1501976890,1,LC13,1500369887
LC13,1501976890,1,,5813064415
LC13,1501976890,1,AVL05s_a_pct,1442029850
LC13,1501976890,1,,1189908829
LC13,1501976890,1,LC13,1252337098
LC13,1501976890,1,LC13,5812988175
LC13,1501976890,1,LC13,1316103996
LC13,1501976890,1,PDM27s_pct,5813058222
LC13,1501976890,1,LC13,1407269350
LC13,1501976890,2,LC13,1531063618
LC13,1501976890,2,LC13,1376234554
LC13,1501976890,1,PDL12ob_pct,1190400775
LC13,1501976890,1,LC13,1500361710
LC13,1501976890,2,,1875284107
LC13,1501976890,1,PVL15s_pct,1281752255
LC13,1501976890,1,LC13,5813023645
LC13,1501976890,1,PVL02ob_pct,1436961485
LC13,1501976890,1,LC13,1499683287
LC13,1501976890,1,,1221802845
LC13,1501976890,1,PVL10v_b_pct,5813033404
LC13,1501976890,1,LC13,5813078183
LC13,1501976890,2,LC13,1438304554
LC13,1501976890,1,,5813078629
LC13,1501976890,2,PDM16f_c_pct,5813048646
LC13,1501976890,1,LC13,1438304646
LC13,1501976890,3,PDL09x_pct,1375504403
LC13,1501976890,1,LC13,5812991436
LC13,1501976890,7,PDM16f_c_pct,1037609552
LC13,1501976890,1,PDM26g_pct,1313512559
LC13,1501976890,1,LC13,1529933124
LC13,1501976890,1,LC13,5813014491
LC13,1501976890,1,LC13,1438300417
LC13,1501976890,1,AVM08n_pct,1604440343
LC13,1501976890,4,LC13,1560661080
LC13,1501976890,2,PVM13f_pct,1500063929
LC13,1501976890,2,LC13,2027880999
LC13,1501976890,1,LC13,1438299718
LC13,1501976890,2,LC13,1434798670
LC13,1501976890,1,LC13,1376809072
LC13,1501976890,2,AVL04ola,5813064410
LC13,1501976890,2,LC13,1406928592
LC13,1501976890,3,LC13,2121685030
LC13,1501976890,4,PDL07b_pct,756502912
LC13,1501976890,1,,1593465804
LC13,1501976890,5,,731736853
LC13,1501976890,2,AVM14p_pct,977223393
LC13,1501976890,3,PDM26s_pct,883514695
LC13,1501976890,3,PVL10v_a_pct,947212143
LC13,1501976890,2,ADL25e_pct,821703262
LC13,1501976890,1,PDL12oc_pct,1507165749
LC13,1501976890,3,PVL11ola_pct,5813068748
LC13,1501976890,2,LC13,1407269144
LC13,1501976890,1,LC13,1531059000
LC13,1501976890,27,ADL19m_pct,1282788953
LC13,1501976890,8,PDL12j_pct,853100744
LC13,1501976890,1,LC13,1468994014
LC13,1501976890,29,AVL01ol_pct,1313849969
LC13,1501976890,16,PDL09p_pct,1002360103
LC13,1501976890,32,AVL01i_pct,5813068801
LC13,1501976890,1,PVM01ok_pct,1283190163
LC13,1501976890,4,LC13,1440571897
LC13,1501976890,19,AVL01i_pct,1222104921
LC13,2181048794,1,LC13,1469331067
LC13,2181048794,1,LC13,1933433614
LC13,2181048794,1,,1438645350
LC13,2181048794,1,LC13,2154442557
LC13,2181048794,1,LC13,1407269350
LC13,2181048794,1,PVL11e_c_pct,5813069992
LC13,2181048794,1,PVL15s_pct,1281752255
LC13,2181048794,2,PDL12oc_pct,1507165749
LC13,2181048794,1,,1530381718
LC13,2181048794,1,PVL02v_pct,1907818305
LC13,2181048794,1,,2407850269
LC13,2181048794,1,AVM08a_pct,1883689091
LC13,2181048794,1,PVM01la_pct,1534850246
LC13,2181048794,1,PDL07b_pct,756502912
LC13,2181048794,2,ADM01or_pct,5813022591
LC13,2181048794,1,PVL11ola_pct,5813068748
LC13,2181048794,2,LC13,1533088563
LC13,2181048794,1,PDM16f_c_pct,1037609552
LC13,2181048794,1,LC13,1438300188
LC13,2181048794,1,PVL09h_pct,1285155206
LC13,2181048794,1,PVL10v_a_pct,947212143
LC13,2181048794,1,LC13,5812991436
LC13,2181048794,1,LC13,1379541865
LC13,2181048794,2,LC13,1374784418
LC13,2181048794,3,LC13,5813023645
LC13,2181048794,1,LC13,1438300285
LC13,2181048794,1,LC13,1407269144
LC13,2181048794,2,,1438645037
LC13,2181048794,2,LC13,1530704811
LC13,2181048794,1,,2217190414
LC13,2181048794,2,PDM16f_c_pct,1038290956
LC13,2181048794,2,PDL12ob_pct,1190400775
LC13,2181048794,2,LC13,1560661080
LC13,2181048794,2,PVL02ob_pct,1375924140
LC13,2181048794,3,AVM14p_pct,977223393
LC13,2181048794,2,LC13,1842051749
LC13,2181048794,3,LC13,1285068138
LC13,2181048794,1,LC13,1407610974
LC13,2181048794,3,LC13,5901202018
LC13,2181048794,1,LC13,2027880999
LC13,2181048794,2,PVL09h_pct,5813054169
LC13,2181048794,6,LC13,1531391407
LC13,2181048794,4,PDL12oc_pct,5812991539
LC13,2181048794,1,AVL01k_pct,851374345
LC13,2181048794,15,AVL01i_pct,1222104921
LC13,2181048794,2,LC13,1624418395
LC13,2181048794,2,LC13,1500373828
LC13,2181048794,21,AVL01i_pct,5813068801
LC13,2181048794,28,PDL09p_pct,1002360103
LC13,2181048794,3,,1282806606
LC13,2181048794,2,LC13,1500369943
LC13,2181048794,2,LC13,2309297730
LC13,2181048794,5,ADL25e_pct,821703262
LC13,2181048794,29,ADL19m_pct,1282788953
LC13,2181048794,3,PVL05i_pct,1473379689
LC13,2181048794,12,AVL01ol_pct,1313849969
LC13,2181048794,2,LC13,1531059000
LC13,2181048794,2,LC13,1438304573
LC13,2309297730,1,LC13,2027880999
LC13,2309297730,1,LC13,1285068138
LC13,2309297730,1,LC13,2121685030
LC13,2309297730,1,LC13,1438304477
LC13,2309297730,1,LC13,1624418395
LC13,2309297730,2,PDL12oc_pct,5812991539
LC13,2309297730,1,LC13,1468994014
LC13,2309297730,1,LC11,1532410248
LC13,2309297730,1,LC13,1407269137
LC13,2309297730,1,PVL11e_c_pct,5813069992
LC13,2309297730,2,LC13,1531391407
LC13,2309297730,1,LC13,1500028932
LC13,2309297730,1,LC13,2277917069
LC13,2309297730,1,LC13,1533088563
LC13,2309297730,1,PVM13f_pct,1500063929
LC13,2309297730,1,PVL02ob_pct,1436961485
LC13,2309297730,1,LC13,1500020379
LC13,2309297730,1,LC13,1842051749
LC13,2309297730,1,PDM26s_pct,883514695
LC13,2309297730,2,ADL25e_pct,821703262
LC13,2309297730,1,LC13,1438304067
LC13,2309297730,1,LC13,1500369943
LC13,2309297730,2,,1438645037
LC13,2309297730,1,PVL15s_pct,1281752255
LC13,2309297730,1,PDL12oc_pct,1499013876
LC13,2309297730,1,PDL09m_pct,1130714433
LC13,2309297730,1,LC13,1438300188
LC13,2309297730,1,LC13,1500024261
LC13,2309297730,1,LC13,1316103996
LC13,2309297730,1,LC13,1434798670
LC13,2309297730,2,PDM16f_b_pct,946209663
LC13,2309297730,5,,1282806606
LC13,2309297730,2,LC13,1560661080
LC13,2309297730,3,LC13,1530704811
LC13,2309297730,1,LC13,1437959040
LC13,2309297730,3,LC13,5812988175
LC13,2309297730,4,PDL12oc_pct,1507165749
LC13,2309297730,1,PDL12j_pct,853100744
LC13,2309297730,1,LC13,5813102910
LC13,2309297730,1,PDM16f_c_pct,1038290956
LC13,2309297730,2,LC13,1560311044
LC13,2309297730,1,,1379644459
LC13,2309297730,1,LC13,1438304604
LC13,2309297730,1,LC13,1500373828
LC13,2309297730,2,PVL11ola_pct,5813068748
LC13,2309297730,2,LC13,2121690154
LC13,2309297730,3,PVL09h_pct,1474061419
LC13,2309297730,1,,731736853
LC13,2309297730,2,PVL05i_pct,1473379689
LC13,2309297730,3,PVL02ob_pct,1375924140
LC13,2309297730,33,ADL19m_pct,1282788953
LC13,2309297730,2,LC13,1937501015
LC13,2309297730,2,PDL12ob_pct,1190400775
LC13,2309297730,2,LC13,1407269144
LC13,2309297730,2,PVL10w_b_pct,1409627117
LC13,2309297730,25,AVL01ol_pct,1313849969
LC13,2309297730,1,AVL01k_pct,851374345
LC13,2309297730,3,LC13,2181048794
LC13,2309297730,2,LC13,1407610974
LC13,2309297730,2,LC13,1438304573
LC13,2309297730,1,PDL12ob_pct,1283151657
LC13,2309297730,1,LC13,1438304646
LC13,2309297730,2,PDL07b_pct,756502912
LC13,2309297730,1,PVL09h_pct,5813054169
LC13,2309297730,1,LC13,5901202018
LC13,2309297730,24,AVL01i_pct,5813068801
LC13,2309297730,29,PDL09p_pct,1002360103
LC13,2309297730,1,PDM16s_pct,946533908
LC13,2309297730,26,AVL01i_pct,1222104921
LC13,5812996576,1,LC13,1500028932
LC13,5812996576,1,,1282806606
LC13,5812996576,1,LC13,5812988175
LC13,5812996576,1,LC13,1937501015
LC13,5812996576,1,,1164131530
LC13,5812996576,2,,1282097987
LC13,5812996576,1,PVL02ob_pct,1375924140
LC13,5812996576,1,LC13,1531063618
LC13,5812996576,1,PVL02ob_pct,1623464400
LC13,5812996576,1,PDL18ob,1072063538
LC13,5812996576,1,LC13,1560661080
LC13,5812996576,1,,1872720467
LC13,5812996576,1,PDL12oc_pct,1499013876
LC13,5812996576,1,PVL10v_a_pct,947212143
LC13,5812996576,2,PDM16f_b_pct,946209663
LC13,5812996576,1,,1562119933
LC13,5812996576,3,AVL01k_pct,1437618127
LC13,5812996576,2,LC13,1438304347
LC13,5812996576,1,LC13,1842051749
LC13,5812996576,1,LC13,1560311044
LC13,5812996576,2,LC13,5901202018
LC13,5812996576,1,LC13,1407269278
LC13,5812996576,1,LC13,1500369943
LC13,5812996576,1,LC13,1500373828
LC13,5812996576,4,PDL12oc_pct,5812991539
LC13,5812996576,1,PDL12w_a_pct,913754682
LC13,5812996576,2,PDM16f_c_pct,1038290956
LC13,5812996576,1,LC13,1438304573
LC13,5812996576,2,,1438645037
LC13,5812996576,1,LC13,1500029052
LC13,5812996576,1,LC13,2277917069
LC13,5812996576,1,LC13,1749236368
LC13,5812996576,1,LC13,1531059000
LC13,5812996576,2,AVL04ola,5813064410
LC13,5812996576,2,LC13,1252337098
LC13,5812996576,1,LC13,5813023645
LC13,5812996576,1,LC13,2027880999
LC13,5812996576,1,LC13,1407610974
LC13,5812996576,1,LC13,1500369887
LC13,5812996576,1,LC13,1873086684
LC13,5812996576,1,LC13,1530704811
LC13,5812996576,2,LC13,5812991952
LC13,5812996576,1,PVL11ola_pct,5813068748
LC13,5812996576,2,,1469002817
LC13,5812996576,1,PVL11e_b_pct,1563444935
LC13,5812996576,2,LC13,1438300417
LC13,5812996576,1,LC13,2121690154
LC13,5812996576,1,LC13,1407269350
LC13,5812996576,6,PVL02ob_pct,1468238571
LC13,5812996576,19,AVL01i_pct,1222104921
LC13,5812996576,2,PVL05i_pct,1473379689
LC13,5812996576,2,LC13,1405824057
LC13,5812996576,17,AVL01ol_pct,1313849969
LC13,5812996576,2,LC13,5813102910
LC13,5812996576,2,LC13,1468994014
LC13,5812996576,18,ADL19m_pct,1282788953
LC13,5812996576,4,LC13,2090681039
LC13,5812996576,2,AVM14p_pct,977223393
LC13,5812996576,3,PDL12ob_pct,1190400775
LC13,5812996576,20,AVL01i_pct,5813068801
LC13,5812996576,3,LC13,5812991436
LC13,5812996576,1,PVL10v_b_pct,5813033404
LC13,5812996576,32,PDL09p_pct,1002360103
LC13,1500369943,1,LC13,5812996576
LC13,1500369943,1,AVL05d_pct,1252121060
LC13,1500369943,1,PDL12v_c_pct,1439301519
LC13,1500369943,1,LC13,5812991436
LC13,1500369943,1,LC13,1500024261
LC13,1500369943,1,,1437959056
LC13,1500369943,1,,1164131530
LC13,1500369943,1,ADL25e_pct,821703262
LC13,1500369943,1,LC13,2277917069
LC13,1500369943,1,LC13,1749236368
LC13,1500369943,2,PVM13f_pct,1500063929
LC13,1500369943,1,LC13,1438299718
LC13,1500369943,1,PVL02ob_pct,1468238571
LC13,1500369943,1,,1128676181
LC13,1500369943,1,LC13,1438300188
LC13,1500369943,1,PVL15s_pct,1281752255
LC13,1500369943,3,,1842682500
LC13,1500369943,1,LC13,1438304554
LC13,1500369943,1,PDL12v_c_pct,1471337627
LC13,1500369943,1,LC13,2154442557
LC13,1500369943,1,PDL09x_pct,1344469603
LC13,1500369943,2,LC13,1438304347
LC13,1500369943,1,PDL12v_a_pct,881596353
LC13,1500369943,2,AVL04olb,1005857944
LC13,1500369943,1,LC13,1560661080
LC13,1500369943,1,PDL12w_b_pct,943416162
LC13,1500369943,1,LC13,1316103996
LC13,1500369943,1,LC13,1468994014
LC13,1500369943,2,LC13,1438300285
LC13,1500369943,1,PDM16f_c_pct,5813048646
LC13,1500369943,1,PDM26g_pct,1313512559
LC13,1500369943,1,LC13,1530704811
LC13,1500369943,3,,731736853
LC13,1500369943,7,PVL11ola_pct,5813068748
LC13,1500369943,1,LC13,5813014491
LC13,1500369943,3,AVM14p_pct,977223393
LC13,1500369943,1,LC13,1560311044
LC13,1500369943,1,LC13,1407269350
LC13,1500369943,1,PVL10v_b_pct,1099333424
LC13,1500369943,3,LC13,1434798670
LC13,1500369943,2,LC13,1438304646
LC13,1500369943,1,LC13,2027880999
LC13,1500369943,1,LC13,1405824057
LC13,1500369943,2,PDL12ob_pct,1190400775
LC13,1500369943,4,PDL12oc_pct,1507165749
LC13,1500369943,1,LC13,1500373828
LC13,1500369943,2,LC13,1407269144
LC13,1500369943,5,LC13,5813023645
LC13,1500369943,3,LC13,1438304067
LC13,1500369943,1,LC13,1252337098
LC13,1500369943,2,PDL12oc_pct,1499013876
LC13,1500369943,2,LC13,1500029052
LC13,1500369943,2,LC13,1533088563
LC13,1500369943,2,LC13,1967508592
LC13,1500369943,4,LC13,2181048794
LC13,1500369943,21,ADL19m_pct,1282788953
LC13,1500369943,2,LC13,1873086684
LC13,1500369943,28,AVL01ol_pct,1313849969
LC13,1500369943,33,AVL01i_pct,1222104921
LC13,1500369943,32,PDL09p_pct,1002360103
LC13,1500369943,25,AVL01i_pct,5813068801
LC13,1529933124,1,LC13,1438304067
LC13,1529933124,1,LC13,1438299718
LC13,1529933124,1,LC13,2181048794
LC13,1529933124,1,LC13,1438304604
LC13,1529933124,1,PDL12oc_pct,1437652965
LC13,1529933124,1,LC13,1376234554
LC13,1529933124,1,LC13,5813014491
LC13,1529933124,1,LC13,5812996576
LC13,1529933124,1,LC13,2090681039
LC13,1529933124,1,LC13,5812991952
LC13,1529933124,1,PDL12j_pct,853100744
LC13,1529933124,1,LC13,5813023645
LC13,1529933124,1,LC13,1933433614
LC13,1529933124,1,PVL10v_a_pct,5813058439
LC13,1529933124,2,,731736853
LC13,1529933124,3,PDM26s_pct,883514695
LC13,1529933124,2,AVM14p_pct,977223393
LC13,1529933124,2,PDL12of_pct,5813023434
LC13,1529933124,1,PDL12r_pct,1345087352
LC13,1529933124,2,LC13,1438304347
LC13,1529933124,2,PDL12oc_pct,1499013876
LC13,1529933124,1,LC13,1531391407
LC13,1529933124,2,PDL12oc_pct,1437958811
LC13,1529933124,1,PDL12ob_pct,1283151657
LC13,1529933124,2,,5812991944
LC13,1529933124,2,LC13,1406928592
LC13,1529933124,1,LC13,1438304554
LC13,1529933124,1,PDM16f_c_pct,1038290956
LC13,1529933124,1,LC13,1407610974
LC13,1529933124,1,,1347638401
LC13,1529933124,1,LC13,2121690154
LC13,1529933124,2,PDL12oc_pct,1507165749
LC13,1529933124,2,LC13,1501976890
LC13,1529933124,1,LC13,1655458719
LC13,1529933124,3,PDM26g_pct,1313512559
LC13,1529933124,1,,1842682500
LC13,1529933124,2,ADL25e_pct,821703262
LC13,1529933124,3,LC13,1624418395
LC13,1529933124,2,LC13,1407269350
LC13,1529933124,2,PDL12oc_pct,5812991539
LC13,1529933124,1,LC13,1533088563
LC13,1529933124,2,LC13,1316103996
LC13,1529933124,1,PVM01la_pct,1534850246
LC13,1529933124,4,PDM16f_c_pct,5813048646
LC13,1529933124,2,LC13,1438304477
LC13,1529933124,1,AVL04olb,1005857944
LC13,1529933124,1,LC13,1468993852
LC13,1529933124,2,LC13,1285068138
LC13,1529933124,1,LC13,1500361710
LC13,1529933124,1,LC13,1468998393
LC13,1529933124,4,LC13,5813102910
LC13,1529933124,16,AVL01ol_pct,1313849969
LC13,1529933124,18,PDL09p_pct,1002360103
LC13,1529933124,1,LC13,1379541865
LC13,1529933124,16,ADL19m_pct,1282788953
LC13,1529933124,18,AVL01i_pct,1222104921
LC13,1529933124,1,,1282806606
LC13,1529933124,3,PVL11ola_pct,5813068748
LC13,1529933124,1,LC13,1500373828
LC13,1529933124,25,AVL01i_pct,5813068801
LC13,1529933124,6,PDM16f_c_pct,1037609552
LC13,1529933124,2,LC13,2309297730
LC13,1624418395,1,PDL09x_pct,1375504403
LC13,1624418395,1,LC13,1468994014
LC13,1624418395,1,ADM11b_pct,976190756
LC13,1624418395,1,PVM13f_pct,1500063929
LC13,1624418395,1,PDM27s_pct,5813058222
LC13,1624418395,1,PDL12oc_pct,1437958811
LC13,1624418395,1,PDL12oc_pct,5812991539
LC13,1624418395,1,LC13,1438304347
LC13,1624418395,1,LC13,1438300417
LC13,1624418395,1,LC13,1440571897
LC13,1624418395,3,PDM16f_c_pct,1037609552
LC13,1624418395,1,LC13,1438304464
LC13,1624418395,1,PVL10w_b_pct,1409627117
LC13,1624418395,4,LC13,5813102910
LC13,1624418395,1,LC11,1533723752
LC13,1624418395,1,,731736853
LC13,1624418395,2,PDL12oc_pct,1507165749
LC13,1624418395,1,PDM27s_pct,708545526
LC13,1624418395,1,LC13,1407269278
LC13,1624418395,2,PDL12ob_pct,1283151657
LC13,1624418395,1,LC13,1252337098
LC13,1624418395,4,LC13,1500369887
LC13,1624418395,2,PDM16f_c_pct,5813048646
LC13,1624418395,1,LC13,1500373828
LC13,1624418395,2,PDL12j_pct,853100744
LC13,1624418395,1,PDL12oc_pct,1499013876
LC13,1624418395,1,LC13,1437959040
LC13,1624418395,3,LC13,1468993852
LC13,1624418395,1,LC13,5812991952
LC13,1624418395,1,,5813064415
LC13,1624418395,1,PVL06f_pct,1353047577
LC13,1624418395,2,PDM16f_b_pct,946209663
LC13,1624418395,2,LC13,1529933124
LC13,1624418395,1,PDL12oo_pct,1437306571
LC13,1624418395,3,LC13,1438304067
LC13,1624418395,2,LC13,1434798670
LC13,1624418395,2,PDM26s_pct,883514695
LC13,1624418395,3,LC13,1406928592
LC13,1624418395,1,LC13,1500020535
LC13,1624418395,1,PVL10v_a_pct,947212143
LC13,1624418395,1,LC13,1533088563
LC13,1624418395,2,PVL15s_pct,1281752255
LC13,1624418395,1,LC13,1374784418
LC13,1624418395,1,PVL07oi_pct,5813057579
LC13,1624418395,1,LC11,1566528972
LC13,1624418395,1,LC13,2090681039
LC13,1624418395,6,PVL11ola_pct,5813068748
LC13,1624418395,15,PDL09p_pct,1002360103
LC13,1624418395,4,LC13,2181048794
LC13,1624418395,3,LC13,1500029052
LC13,1624418395,2,,1842682500
LC13,1624418395,32,AVL01i_pct,5813068801
LC13,1624418395,3,AVM14p_pct,977223393
LC13,1624418395,2,LC13,1933433614
LC13,1624418395,27,AVL01i_pct,1222104921
LC13,1624418395,33,AVL01ol_pct,1313849969
LC13,1624418395,4,PDM26g_pct,1313512559
LC13,1624418395,2,LC13,1285068138
LC13,1624418395,1,PDL07b_pct,756502912
LC13,1624418395,1,LC13,5812988175
LC13,1624418395,20,ADL19m_pct,1282788953
LC13,1749236368,1,,1843390279
LC13,1749236368,1,LC13,1468993852
LC13,1749236368,1,PVL09v_pct,1407260897
LC13,1749236368,1,LC13,1405824057
LC13,1749236368,1,PVM08k_pct,5812989892
LC13,1749236368,1,LC13,1252337098
LC13,1749236368,1,LC13,2121690154
LC13,1749236368,1,LC13,1564472872
LC13,1749236368,1,LC13,1468994014
LC13,1749236368,1,,1469002817
LC13,1749236368,1,LC13,1560661080
LC13,1749236368,2,LC13,1933433614
LC13,1749236368,1,LC13,5813023645
LC13,1749236368,2,PDL12ob_pct,1190400775
LC13,1749236368,1,PDL12oc_pct,1437958811
LC13,1749236368,1,LC13,5901202018
LC13,1749236368,2,LC13,1438304646
LC13,1749236368,1,LC13,1500369943
LC13,1749236368,1,LC13,1374784418
LC13,1749236368,1,PDL07b_pct,756502912
LC13,1749236368,1,LC13,1655458719
LC13,1749236368,1,LC13,2121685030
LC13,1749236368,1,PDL12w_b_pct,943416162
LC13,1749236368,2,PVL15s_pct,1281752255
LC13,1749236368,1,LC13,1468998393
LC13,1749236368,2,LC13,1531391407
LC13,1749236368,1,LC13,1438304067
LC13,1749236368,2,LC13,1407269350
LC13,1749236368,2,AVM14p_pct,977223393
LC13,1749236368,1,,1345471376
LC13,1749236368,1,PVL05i_pct,1473379689
LC13,1749236368,3,,1842682500
LC13,1749236368,2,LC13,1533088563
LC13,1749236368,1,,731736853
LC13,1749236368,1,LC13,1967508592
LC13,1749236368,1,PVL13a_pct,1468342128
LC13,1749236368,2,LC13,1438304573
LC13,1749236368,2,PVL10v_a_pct,947212143
LC13,1749236368,3,PDL12ob_pct,1283151657
LC13,1749236368,1,LC13,5812988175
LC13,1749236368,1,LC13,1937501015
LC13,1749236368,1,PDL12ola_pct,1005149651
LC13,1749236368,2,LC13,1406928592
LC13,1749236368,1,LC13,1438300285
LC13,1749236368,2,PDM26s_pct,883514695
LC13,1749236368,1,PVL02oa_pct,1285750483
LC13,1749236368,2,LC13,2181048794
LC13,1749236368,3,LC13,5813102910
LC13,1749236368,1,,1282806606
LC13,1749236368,1,LC13,1438304604
LC13,1749236368,1,LC13,5813078183
LC13,1749236368,1,LC13,1438300417
LC13,1749236368,1,PDL12oc_pct,1507165749
LC13,1749236368,1,LC13,5812991436
LC13,1749236368,1,LC13,1500028932
LC13,1749236368,4,PDL12oc_pct,5812991539
LC13,1749236368,1,,2093054456
LC13,1749236368,2,PDM16f_c_pct,1038290956
LC13,1749236368,1,PDM26g_pct,1313512559
LC13,1749236368,3,PDL12j_pct,853100744
LC13,1749236368,3,PDM16f_c_pct,5813048646
LC13,1749236368,1,,1437959056
LC13,1749236368,1,LC13,1407269278
LC13,1749236368,1,AVM14k_pct,1191315642
LC13,1749236368,1,AVM14oi_pct,915179102
LC13,1749236368,2,LC13,1500020535
LC13,1749236368,1,PDL12od_pct,5812990638
LC13,1749236368,1,PVL02ob_pct,1436961485
LC13,1749236368,2,PDM16f_b_pct,946209663
LC13,1749236368,1,LC13,1379541865
LC13,1749236368,4,PDM16f_c_pct,1037609552
LC13,1749236368,2,LC13,1438304464
LC13,1749236368,24,AVL01i_pct,5813068801
LC13,1749236368,8,PVL11ola_pct,5813068748
LC13,1749236368,39,ADL19m_pct,1282788953
LC13,1749236368,41,AVL01ol_pct,1313849969
LC13,1749236368,38,AVL01i_pct,1222104921
LC13,1749236368,16,PDL09p_pct,1002360103
LC13,1749236368,1,LC13,1499683287
LC13,1531059000,1,PVM13f_pct,1500063929
LC13,1531059000,1,PVL02ob_pct,1623464400
LC13,1531059000,1,PVL11i_pct,1499669855
LC13,1531059000,1,AVL04olb,1005857944
LC13,1531059000,1,LC13,1316103996
LC13,1531059000,1,LC13,1501976890
LC13,1531059000,3,LC13,1500024261
LC13,1531059000,1,LC13,1500029052
LC13,1531059000,1,PDL12oc_pct,5812991539
LC13,1531059000,1,PDL07b_pct,756502912
LC13,1531059000,1,LC13,1285068138
LC13,1531059000,1,LC13,1440571897
LC13,1531059000,1,LC13,1655458719
LC13,1531059000,1,LC13,1873086684
LC13,1531059000,1,,1438645037
LC13,1531059000,1,LC13,1376234554
LC13,1531059000,1,PDL12ob_pct,1283151657
LC13,1531059000,1,LC13,2090681039
LC13,1531059000,1,LC13,1500361710
LC13,1531059000,1,,1561398814
LC13,1531059000,1,PVL02ob_pct,1436961485
LC13,1531059000,2,LC13,2181048794
LC13,1531059000,1,PDL12oc_pct,1437958811
LC13,1531059000,1,LC13,2154442557
LC13,1531059000,1,LC13,1749236368
LC13,1531059000,2,LC13,2027880999
LC13,1531059000,1,LC13,1434798670
LC13,1531059000,1,LC13,5813078183
LC13,1531059000,4,LC13,1438304554
LC13,1531059000,1,ADL14q_pct,5813048443
LC13,1531059000,2,PVL02of_pct,1592378239
LC13,1531059000,1,LC13,1438304646
LC13,1531059000,1,ADL05a_pct,5813078261
LC13,1531059000,1,PVM01la_pct,1534850246
LC13,1531059000,2,LC13,1468998393
LC13,1531059000,1,LC13,1438300417
LC13,1531059000,1,,1842682500
LC13,1531059000,2,PDL12oc_pct,1507165749
LC13,1531059000,2,LC13,1967508592
LC13,1531059000,2,PVL10w_b_pct,1409627117
LC13,1531059000,2,LC13,1533088563
LC13,1531059000,3,ADL25e_pct,821703262
