LC.bodyId,LC.type,output.bodyId,output.type,X,Y,Z
5813045867,LC22,915549815,AVL01d_pct,16111,14511,25465
5813045867,LC22,5813054096,PDM26k_pct,16111,14511,25465
5813045867,LC22,1100404634,PVM01olc_pct,16111,14511,25465
5813045867,LC22,1222195226,AVL01lz_pct,13443,15667,24924
5813045867,LC22,915549815,AVL01d_pct,13443,15667,24924
5813045867,LC22,884477487,PVL15v_pct,17884,15678,26385
5813045867,LC22,915528488,PDL12p_pct,17884,15678,26385
5813045867,LC22,884856749,ADM01y_c_pct,17884,15678,26385
5813045867,LC22,1749343874,LC22,12811,16583,25283
5813045867,LC22,1565846637,,12811,16583,25283
5813045867,LC22,915528488,PDL12p_pct,12811,16583,25283
5813045867,LC22,915528488,PDL12p_pct,12772,16589,25292
5813045867,LC22,706183770,ADM01y_b_pct,12772,16589,25292
5813045867,LC22,884856749,ADM01y_c_pct,18106,15698,26417
5813045867,LC22,1749374615,PVL08v_pct,18106,15698,26417
5813045867,LC22,1535488185,AVL09oe_pct,18106,15698,26417
5813045867,LC22,1749374615,PVL08v_pct,18727,16199,26135
5813045867,LC22,5812997319,ADM01y_c_pct,18727,16199,26135
5813045867,LC22,5813123748,ADM03j_pct,18727,16199,26135
5813045867,LC22,884856749,ADM01y_c_pct,18727,16199,26135
5813045867,LC22,1535488185,AVL09oe_pct,18727,16199,26135
5813045867,LC22,1189727041,ADL19q_pct,17216,14903,26536
5813045867,LC22,1323407050,ADM03ou_pct,17216,14903,26536
5813045867,LC22,884856749,ADM01y_c_pct,17216,14903,26536
5813045867,LC22,884477487,PVL15v_pct,13915,14862,24714
5813045867,LC22,1504388714,PVL07a_pct,13915,14862,24714
5813045867,LC22,1190417843,PVL20h_pct,13915,14862,24714
5813045867,LC22,884477487,PVL15v_pct,15371,15059,25608
5813045867,LC22,1535488185,AVL09oe_pct,15371,15059,25608
5813045867,LC22,1687991434,,15371,15059,25608
5813045867,LC22,1750419433,ADL19q_pct,14517,15561,25282
5813045867,LC22,1535488185,AVL09oe_pct,14517,15561,25282
5813045867,LC22,884477487,PVL15v_pct,14517,15561,25282
5813045867,LC22,1140249804,ADM03oc_pct,14517,15561,25282
5813045867,LC22,1100404634,PVM01olc_pct,14517,15561,25282
5813045867,LC22,884477487,PVL15v_pct,13340,15582,24851
5813045867,LC22,884477487,PVL15v_pct,17676,15417,26240
5813045867,LC22,1750419433,ADL19q_pct,14145,15050,24795
5813045867,LC22,1749374615,PVL08v_pct,14145,15050,24795
5813045867,LC22,884477487,PVL15v_pct,14145,15050,24795
5813045867,LC22,1222195226,AVL01lz_pct,15692,15411,25819
5813045867,LC22,884477487,PVL15v_pct,15692,15411,25819
5813045867,LC22,5812989815,,15692,15411,25819
5813045867,LC22,1100404634,PVM01olc_pct,15692,15411,25819
5813045867,LC22,1100404634,PVM01olc_pct,18463,15464,26752
5813045867,LC22,884477487,PVL15v_pct,18463,15464,26752
5813045867,LC22,884477487,PVL15v_pct,16015,14401,25463
5813045867,LC22,5813016762,ADL19q_pct,13977,14875,24748
5813045867,LC22,1749020274,LC22,13977,14875,24748
5813045867,LC22,884477487,PVL15v_pct,13977,14875,24748
5813045867,LC22,1190417843,PVL20h_pct,13977,14875,24748
5813045867,LC22,5813070594,PDM11s_pct,18099,15635,26422
5813045867,LC22,884477487,PVL15v_pct,18099,15635,26422
5813045867,LC22,1750419433,ADL19q_pct,14415,15504,25282
5813045867,LC22,5813068615,LC22,14415,15504,25282
5813045867,LC22,884477487,PVL15v_pct,14415,15504,25282
5813045867,LC22,5813070594,PDM11s_pct,14415,15504,25282
5813045867,LC22,5812989815,,16176,14725,25498
5813045867,LC22,793815358,AVL01d_pct,16176,14725,25498
5813045867,LC22,1374900967,PVL20i_pct,16176,14725,25498
5813045867,LC22,1535488185,AVL09oe_pct,12676,16636,25349
5813045867,LC22,1565846637,,12676,16636,25349
5813045867,LC22,706183770,ADM01y_b_pct,12676,16636,25349
5813045867,LC22,5812989815,,18787,16104,26227
5813045867,LC22,1750419433,ADL19q_pct,18787,16104,26227
5813045867,LC22,5813070594,PDM11s_pct,18787,16104,26227
5813045867,LC22,1190417843,PVL20h_pct,18787,16104,26227
5813045867,LC22,644455046,ADM01y_b_pct,18787,16104,26227
5813045867,LC22,1718645916,LPLC4,18303,15664,26630
5813045867,LC22,5813016762,ADL19q_pct,18303,15664,26630
5813045867,LC22,644455046,ADM01y_b_pct,18303,15664,26630
5813045867,LC22,1535488185,AVL09oe_pct,18633,16148,26159
5813045867,LC22,5813125985,ADM03ou_pct,18633,16148,26159
5813045867,LC22,1749007402,LC22,18633,16148,26159
5813045867,LC22,1718671665,ADM03oa_pct,18633,16148,26159
5813045867,LC22,1140249804,ADM03oc_pct,18633,16148,26159
5813045867,LC22,1750419433,ADL19q_pct,18633,16148,26159
5813045867,LC22,5813125985,ADM03ou_pct,18586,15426,26853
5813045867,LC22,1875590941,ADM03oi_pct,18586,15426,26853
5813045867,LC22,1286362946,,18586,15426,26853
5813045867,LC22,1140249804,ADM03oc_pct,16049,14579,25506
5813045867,LC22,5813054096,PDM26k_pct,16049,14579,25506
5813045867,LC22,1749020274,LC22,16049,14579,25506
5813045867,LC22,5813125985,ADM03ou_pct,16049,14579,25506
5813045867,LC22,5813125985,ADM03ou_pct,17084,14912,26485
5813045867,LC22,1750419433,ADL19q_pct,17084,14912,26485
5813045867,LC22,1140249804,ADM03oc_pct,17084,14912,26485
5813045867,LC22,1750419433,ADL19q_pct,17208,14959,26596
5813045867,LC22,5813123748,ADM03j_pct,17208,14959,26596
5813045867,LC22,5812997319,ADM01y_c_pct,18721,16245,26260
5813045867,LC22,1750419433,ADL19q_pct,18721,16245,26260
5813045867,LC22,1657262624,PVL08v_pct,18721,16245,26260
5813045867,LC22,5813123748,ADM03j_pct,18721,16245,26260
5813045867,LC22,5813123748,ADM03j_pct,17624,15398,26278
5813045867,LC22,1140249804,ADM03oc_pct,17624,15398,26278
5813045867,LC22,1065280625,PDM19a_pct,17624,15398,26278
5813045867,LC22,1099458986,,17624,15398,26278
5813045867,LC22,1533481571,PVM01ov_pct,17624,15398,26278
5813045867,LC22,5813070594,PDM11s_pct,18387,16096,26817
5813045867,LC22,1323407050,ADM03ou_pct,18387,16096,26817
5813045867,LC22,1005953129,AVL05ob_pct,16101,14415,25429
5813045867,LC22,5813070594,PDM11s_pct,16101,14415,25429
5813045867,LC22,1565846637,,14500,15409,25311
5813045867,LC22,1750419433,ADL19q_pct,14500,15409,25311
5813045867,LC22,1100404634,PVM01olc_pct,14500,15409,25311
5813045867,LC22,1750026634,LC22,14500,15409,25311
5813045867,LC22,1749007519,LC22,14500,15409,25311
5813045867,LC22,5813070594,PDM11s_pct,14500,15409,25311
5813045867,LC22,5813054096,PDM26k_pct,16138,14595,25515
5813045867,LC22,1100404634,PVM01olc_pct,16138,14595,25515
5813045867,LC22,1374900967,PVL20i_pct,16138,14595,25515
5813045867,LC22,1533782991,PVL08v_pct,14440,15649,25343
5813045867,LC22,5813054096,PDM26k_pct,14440,15649,25343
5813045867,LC22,5812989815,,14440,15649,25343
5813045867,LC22,1504388714,PVL07a_pct,13973,14908,24820
5813045867,LC22,1626232238,LPLC4,13973,14908,24820
5813045867,LC22,5813053957,PVM03or_pct,13973,14908,24820
5813045867,LC22,1222195226,AVL01lz_pct,13973,14908,24820
5813045867,LC22,1535488185,AVL09oe_pct,15279,15162,25709
5813045867,LC22,5813053957,PVM03or_pct,15279,15162,25709
5813045867,LC22,1749020373,LC22,15228,15180,25743
5813045867,LC22,1663768979,ADM03y_a_pct,15228,15180,25743
5813045867,LC22,5813053957,PVM03or_pct,15228,15180,25743
5813045867,LC22,5812989815,,15228,15180,25743
5813045867,LC22,5812989815,,13360,15650,24977
5813045867,LC22,5813016762,ADL19q_pct,13360,15650,24977
5813045867,LC22,1565846637,,13360,15650,24977
5813045867,LC22,5813053957,PVM03or_pct,13360,15650,24977
5813045867,LC22,1140249804,ADM03oc_pct,14036,14969,24852
5813045867,LC22,5813053957,PVM03or_pct,14036,14969,24852
5813045867,LC22,1565846637,,14036,14969,24852
5813045867,LC22,1222195226,AVL01lz_pct,14036,14969,24852
5813045867,LC22,5813016762,ADL19q_pct,14036,14969,24852
5813045867,LC22,5813016762,ADL19q_pct,14519,15782,25452
5813045867,LC22,1070379357,PVM03ob_pct,14519,15782,25452
5813045867,LC22,1222195226,AVL01lz_pct,14519,15782,25452
5813045867,LC22,1594882312,PVM01ov_pct,14519,15782,25452
5813045867,LC22,5812989469,ADM01y_c_pct,17140,14818,26580
5813045867,LC22,5813016762,ADL19q_pct,17140,14818,26580
5813045867,LC22,1719332432,LC22,17140,14818,26580
5813045867,LC22,5813016762,ADL19q_pct,13362,15698,24907
5813045867,LC22,5813016762,ADL19q_pct,16045,14671,25409
5813045867,LC22,1565846637,,16045,14671,25409
5813045867,LC22,5812989815,,16045,14671,25409
5813045867,LC22,1626560949,LPLC4,14460,15570,25219
5813045867,LC22,1535488185,AVL09oe_pct,14460,15570,25219
5813045867,LC22,1718645916,LPLC4,14460,15570,25219
5813045867,LC22,5813016762,ADL19q_pct,14460,15570,25219
5813045867,LC22,1140249804,ADM03oc_pct,14111,15039,24855
5813045867,LC22,1565846637,,14111,15039,24855
5813045867,LC22,5813016762,ADL19q_pct,14111,15039,24855
5813045867,LC22,5812989382,,18710,16069,26204
5813045867,LC22,1140249804,ADM03oc_pct,18710,16069,26204
5813045867,LC22,5812986047,PVM08k_pct,18710,16069,26204
5813045867,LC22,5812997319,ADM01y_c_pct,18710,16069,26204
5813045867,LC22,1190417843,PVL20h_pct,18710,16069,26204
5813045867,LC22,1749020274,LC22,14465,15706,25392
5813045867,LC22,5812989815,,14465,15706,25392
5813045867,LC22,1100404634,PVM01olc_pct,17800,15647,26323
5813045867,LC22,5812989815,,17800,15647,26323
5813045867,LC22,1565846637,,16095,14740,25458
5813045867,LC22,5812989815,,16095,14740,25458
5813045867,LC22,5812989815,,15671,15360,25786
5813045867,LC22,5812989815,,17658,15395,26182
5813045867,LC22,1750419433,ADL19q_pct,18812,16138,26223
5813045867,LC22,1100404634,PVM01olc_pct,18812,16138,26223
5813045867,LC22,5812989815,,18812,16138,26223
5813045867,LC22,1316945065,PDL20b_pct,18812,16138,26223
5813045867,LC22,1096319585,PDM19a_pct,18812,16138,26223
5813045867,LC22,5812989815,,15352,15224,25604
5813045867,LC22,1535488185,AVL09oe_pct,18454,15809,26807
5813045867,LC22,1100404634,PVM01olc_pct,18533,15414,26822
5813045867,LC22,1750419433,ADL19q_pct,18141,15641,26453
5813045867,LC22,1374900967,PVL20i_pct,17867,15628,26436
5813045867,LC22,1100404634,PVM01olc_pct,17867,15628,26436
5813045867,LC22,1749020274,LC22,17617,15484,26387
5813045867,LC22,1065280625,PDM19a_pct,17660,15471,26368
5813045867,LC22,1100404634,PVM01olc_pct,17766,15648,26353
5813045867,LC22,1749374615,PVL08v_pct,17766,15648,26353
5813045867,LC22,1717985153,,17766,15648,26353
5813045867,LC22,1535488185,AVL09oe_pct,17507,15568,26275
5813045867,LC22,1749374615,PVL08v_pct,17507,15568,26275
5813045867,LC22,1347642883,PVM01ov_pct,17689,15456,26285
5813045867,LC22,1628135911,ADM01y_c_pct,17544,15670,26231
5813045867,LC22,1070379357,PVM03ob_pct,17544,15670,26231
5813045867,LC22,1750371809,LC22,17544,15670,26231
5813045867,LC22,1190417843,PVL20h_pct,17544,15670,26231
5813045867,LC22,1663768979,ADM03y_a_pct,17105,14809,26535
5813045867,LC22,1140249804,ADM03oc_pct,17105,14809,26535
5813045867,LC22,1005953129,AVL05ob_pct,17105,14809,26535
5813045867,LC22,1100404634,PVM01olc_pct,15815,15371,26023
5813045867,LC22,1189727041,ADL19q_pct,15813,15330,26025
5813045867,LC22,1750026634,LC22,15813,15330,26025
5813045867,LC22,1100404634,PVM01olc_pct,15855,15418,25997
5813045867,LC22,1565846637,,15913,15359,25982
5813045867,LC22,1535488185,AVL09oe_pct,15742,15415,25799
5813045867,LC22,1565846637,,15742,15415,25799
5813045867,LC22,1189727041,ADL19q_pct,15729,15320,25834
5813045867,LC22,1749020274,LC22,16741,15113,26169
5813045867,LC22,1535488185,AVL09oe_pct,16790,15160,26139
5813045867,LC22,1065280625,PDM19a_pct,16790,15160,26139
5813045867,LC22,1065280625,PDM19a_pct,16809,15092,26099
5813045867,LC22,1535488185,AVL09oe_pct,16765,15143,26064
5813045867,LC22,1813727811,LC22,6000,18086,25739
5813045867,LC22,1814781356,LPLC2,6000,18086,25739
5813045867,LC22,1750712639,LC22,6000,18086,25739
5813045867,LC22,1408966145,LC29,6000,18086,25739
5813045867,LC22,1501664809,LC22,6000,18086,25739
5813045867,LC22,1750039535,LC22,6000,18086,25739
5813045867,LC22,1535488185,AVL09oe_pct,12736,16629,25401
5813045867,LC22,1565846637,,12736,16629,25401
5813045867,LC22,1100404634,PVM01olc_pct,12736,16629,25401
5813045867,LC22,1749007402,LC22,12736,16629,25401
5813045867,LC22,1565846637,,12541,16622,25415
5813045867,LC22,1100404634,PVM01olc_pct,12579,16680,25434
5813045867,LC22,1535488185,AVL09oe_pct,12579,16680,25434
5813045867,LC22,1749007402,LC22,12579,16680,25434
5813045867,LC22,1100404634,PVM01olc_pct,12735,16619,25415
5813045867,LC22,1749007402,LC22,12735,16619,25415
5813045867,LC22,1100404634,PVM01olc_pct,15377,15135,25721
5813045867,LC22,1100404634,PVM01olc_pct,15340,15106,25704
5813045867,LC22,1657262624,PVL08v_pct,15298,15104,25583
5813045867,LC22,1535488185,AVL09oe_pct,15298,15104,25583
5813045867,LC22,1535488185,AVL09oe_pct,16030,14611,25484
5813045867,LC22,1140249804,ADM03oc_pct,16030,14611,25484
5813045867,LC22,1594882312,PVM01ov_pct,14522,15639,25290
5813045867,LC22,1594882312,PVM01ov_pct,13447,15631,25020
5813045867,LC22,1565846637,,16131,14520,25395
5813045867,LC22,1100404634,PVM01olc_pct,16131,14520,25395
5813045867,LC22,1657263405,LPLC4,16131,14520,25395
1813727811,LC22,1374900967,PVL20i_pct,17183,15109,25534
1813727811,LC22,976221301,PVM01ow_pct,17183,15109,25534
1813727811,LC22,5813123748,ADM03j_pct,17183,15109,25534
1813727811,LC22,1625252129,PVM01ou_pct,17183,15109,25534
1813727811,LC22,1565846637,,14150,14783,24805
1813727811,LC22,1140249804,ADM03oc_pct,14150,14783,24805
1813727811,LC22,915528488,PDL12p_pct,14150,14783,24805
1813727811,LC22,974788614,PVL10s_b_pct,14150,14783,24805
1813727811,LC22,974788614,PVL10s_b_pct,15005,15043,25267
1813727811,LC22,1782992460,LC22,15005,15043,25267
1813727811,LC22,1657262624,PVL08v_pct,15005,15043,25267
1813727811,LC22,1565846637,,15005,15043,25267
1813727811,LC22,974788614,PVL10s_b_pct,14134,14997,25031
1813727811,LC22,1663768979,ADM03y_a_pct,14134,14997,25031
1813727811,LC22,5813123748,ADM03j_pct,17698,15546,26495
1813727811,LC22,944832523,PVM08d_a_pct,17698,15546,26495
1813727811,LC22,5813054096,PDM26k_pct,17698,15546,26495
1813727811,LC22,1535488185,AVL09oe_pct,16234,14658,25942
1813727811,LC22,920086841,ADM01y_pct,16234,14658,25942
1813727811,LC22,5813125985,ADM03ou_pct,16234,14658,25942
1813727811,LC22,1439491516,PVL13n_pct,17767,16076,26580
1813727811,LC22,1065280625,PDM19a_pct,17767,16076,26580
1813727811,LC22,915503330,AVL04m_pct,17767,16076,26580
1813727811,LC22,5813016762,ADL19q_pct,17767,16076,26580
1813727811,LC22,1140249804,ADM03oc_pct,17767,16076,26580
1813727811,LC22,884477487,PVL15v_pct,17767,16076,26580
1813727811,LC22,1749020373,LC22,17407,14922,26630
1813727811,LC22,1625252129,PVM01ou_pct,17407,14922,26630
1813727811,LC22,1750371809,LC22,17407,14922,26630
1813727811,LC22,884856749,ADM01y_c_pct,17407,14922,26630
1813727811,LC22,884477487,PVL15v_pct,14143,15673,25534
1813727811,LC22,1657259448,LPLC4,14143,15673,25534
1813727811,LC22,5813016762,ADL19q_pct,14143,15673,25534
1813727811,LC22,884477487,PVL15v_pct,17813,16197,26651
1813727811,LC22,1439491516,PVL13n_pct,17813,16197,26651
1813727811,LC22,1533481571,PVM01ov_pct,12840,16607,25505
1813727811,LC22,884477487,PVL15v_pct,12840,16607,25505
1813727811,LC22,1657262624,PVL08v_pct,15004,15117,25260
1813727811,LC22,5813123748,ADM03j_pct,15004,15117,25260
1813727811,LC22,884477487,PVL15v_pct,15004,15117,25260
1813727811,LC22,1535488185,AVL09oe_pct,15004,15117,25260
1813727811,LC22,1749007519,LC22,13991,15862,25491
1813727811,LC22,884477487,PVL15v_pct,13991,15862,25491
1813727811,LC22,884477487,PVL15v_pct,15978,15308,25935
1813727811,LC22,5813016762,ADL19q_pct,15978,15308,25935
1813727811,LC22,1140249804,ADM03oc_pct,15978,15308,25935
1813727811,LC22,884477487,PVL15v_pct,14923,15091,25210
1813727811,LC22,1565846637,,14923,15091,25210
1813727811,LC22,1065280625,PDM19a_pct,17945,15392,26376
1813727811,LC22,1189727041,ADL19q_pct,17945,15392,26376
1813727811,LC22,1100404634,PVM01olc_pct,17945,15392,26376
1813727811,LC22,5813054096,PDM26k_pct,17945,15392,26376
1813727811,LC22,884477487,PVL15v_pct,17945,15392,26376
1813727811,LC22,884477487,PVL15v_pct,13746,16075,25436
1813727811,LC22,1347642883,PVM01ov_pct,13746,16075,25436
1813727811,LC22,737218700,ADM01y_b_pct,13746,16075,25436
1813727811,LC22,1100404634,PVM01olc_pct,16221,14666,25811
1813727811,LC22,793815358,AVL01d_pct,16221,14666,25811
1813727811,LC22,1140249804,ADM03oc_pct,16221,14666,25811
1813727811,LC22,1565846637,,16221,14666,25811
1813727811,LC22,1070379357,PVM03ob_pct,14864,15166,25270
1813727811,LC22,737218700,ADM01y_b_pct,14864,15166,25270
1813727811,LC22,1750419433,ADL19q_pct,14864,15166,25270
1813727811,LC22,1535488185,AVL09oe_pct,12897,16603,25479
1813727811,LC22,1565846637,,12897,16603,25479
1813727811,LC22,706183770,ADM01y_b_pct,12897,16603,25479
1813727811,LC22,5812989815,,17524,15034,26490
1813727811,LC22,675835107,ADM01or_pct,17524,15034,26490
1813727811,LC22,1100404634,PVM01olc_pct,17524,15034,26490
1813727811,LC22,1749374615,PVL08v_pct,17524,15034,26490
1813727811,LC22,669325882,,12609,16692,25364
1813727811,LC22,1100404634,PVM01olc_pct,12609,16692,25364
1813727811,LC22,1565846637,,12609,16692,25364
1813727811,LC22,1535488185,AVL09oe_pct,12609,16692,25364
1813727811,LC22,1100404581,PVM01om_pct,17558,15008,26429
1813727811,LC22,1222195226,AVL01lz_pct,17558,15008,26429
1813727811,LC22,644455046,ADM01y_b_pct,17558,15008,26429
1813727811,LC22,1189727041,ADL19q_pct,17558,15008,26429
1813727811,LC22,5813054096,PDM26k_pct,15002,15660,25576
1813727811,LC22,1070379357,PVM03ob_pct,15002,15660,25576
1813727811,LC22,5901194314,PVL08v_pct,15002,15660,25576
1813727811,LC22,1189727041,ADL19q_pct,15002,15660,25576
1813727811,LC22,5812989815,,18683,15924,26198
1813727811,LC22,1096319585,PDM19a_pct,18683,15924,26198
1813727811,LC22,5812989382,,18683,15924,26198
1813727811,LC22,1140249804,ADM03oc_pct,18683,15924,26198
1813727811,LC22,5813125985,ADM03ou_pct,18683,15924,26198
1813727811,LC22,1663768979,ADM03y_a_pct,18683,15924,26198
1813727811,LC22,5812989382,,18621,15949,26225
1813727811,LC22,5813123748,ADM03j_pct,18621,15949,26225
1813727811,LC22,1140249804,ADM03oc_pct,18621,15949,26225
1813727811,LC22,5813125985,ADM03ou_pct,18621,15949,26225
1813727811,LC22,5812989815,,17422,15010,26593
1813727811,LC22,5813123748,ADM03j_pct,17422,15010,26593
1813727811,LC22,1749007402,LC22,17422,15010,26593
1813727811,LC22,5813123748,ADM03j_pct,17397,14994,26590
1813727811,LC22,1750419433,ADL19q_pct,17534,15351,26248
1813727811,LC22,5813123748,ADM03j_pct,17534,15351,26248
1813727811,LC22,5813054096,PDM26k_pct,17534,15351,26248
1813727811,LC22,1563122080,LPLC4,17534,15351,26248
1813727811,LC22,1065280625,PDM19a_pct,17534,15351,26248
1813727811,LC22,1222195226,AVL01lz_pct,17470,14928,26427
1813727811,LC22,1190417843,PVL20h_pct,17470,14928,26427
1813727811,LC22,5813016762,ADL19q_pct,17470,14928,26427
1813727811,LC22,5813123748,ADM03j_pct,17470,14928,26427
1813727811,LC22,1100404634,PVM01olc_pct,17470,14928,26427
1813727811,LC22,5812986047,PVM08k_pct,18747,15890,26199
1813727811,LC22,1750419433,ADL19q_pct,18747,15890,26199
1813727811,LC22,5813123748,ADM03j_pct,18747,15890,26199
1813727811,LC22,1190417843,PVL20h_pct,18747,15890,26199
1813727811,LC22,1627277351,ADM03y_a_pct,16078,15165,26090
1813727811,LC22,5813123748,ADM03j_pct,16078,15165,26090
1813727811,LC22,5813016762,ADL19q_pct,16078,15165,26090
1813727811,LC22,5813123748,ADM03j_pct,18675,15902,26300
1813727811,LC22,1627277351,ADM03y_a_pct,18675,15902,26300
1813727811,LC22,1065280625,PDM19a_pct,18675,15902,26300
1813727811,LC22,1070379357,PVM03ob_pct,18675,15902,26300
1813727811,LC22,5812989382,,18675,15902,26300
1813727811,LC22,1070379357,PVM03ob_pct,18767,15910,26247
1813727811,LC22,1190417843,PVL20h_pct,18767,15910,26247
1813727811,LC22,1749343874,LC22,18767,15910,26247
1813727811,LC22,5813123748,ADM03j_pct,18767,15910,26247
1813727811,LC22,5813123748,ADM03j_pct,14139,15015,24940
1813727811,LC22,1749007402,LC22,14139,15015,24940
1813727811,LC22,1663768979,ADM03y_a_pct,14139,15015,24940
1813727811,LC22,1533481571,PVM01ov_pct,14139,15015,24940
1813727811,LC22,5813123748,ADM03j_pct,17609,15181,26264
1813727811,LC22,1140249804,ADM03oc_pct,17609,15181,26264
1813727811,LC22,1749374615,PVL08v_pct,17609,15181,26264
1813727811,LC22,1565846637,,14990,15696,25643
1813727811,LC22,5813123748,ADM03j_pct,14990,15696,25643
1813727811,LC22,1845431840,LC22,14990,15696,25643
1813727811,LC22,1100404634,PVM01olc_pct,14990,15696,25643
1813727811,LC22,5813070594,PDM11s_pct,16992,15082,25370
1813727811,LC22,1750419433,ADL19q_pct,16992,15082,25370
1813727811,LC22,5813054096,PDM26k_pct,16992,15082,25370
1813727811,LC22,1718671665,ADM03oa_pct,16992,15082,25370
1813727811,LC22,5813070594,PDM11s_pct,17840,16143,26652
1813727811,LC22,5813016762,ADL19q_pct,17840,16143,26652
1813727811,LC22,5813070594,PDM11s_pct,14044,15252,25107
1813727811,LC22,1625252129,PVM01ou_pct,14044,15252,25107
1813727811,LC22,5813070594,PDM11s_pct,14823,15742,25681
1813727811,LC22,1189727041,ADL19q_pct,14823,15742,25681
1813727811,LC22,1533782991,PVL08v_pct,14823,15742,25681
