LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1347906163,LC26,5813038167,AVL08d_pct,9688,20163,19517
1347906163,LC26,5813038167,AVL08d_pct,8544,19417,19479
1347906163,LC26,5813038167,AVL08d_pct,6242,20084,21647
1347906163,LC26,5813038167,AVL08d_pct,10267,17790,19098
1347906163,LC26,5813038167,AVL08d_pct,4522,22700,21216
1347906163,LC26,5813038167,AVL08d_pct,4528,22693,21187
1347906163,LC26,5813038167,AVL08d_pct,6727,20274,20061
1347906163,LC26,5813038167,AVL08d_pct,4540,22617,21272
1316194019,LC26,5813038167,AVL08d_pct,8906,19366,19435
1316194019,LC26,5813038167,AVL08d_pct,4794,22104,21071
1316194019,LC26,5813038167,AVL08d_pct,6536,20109,20158
1316194019,LC26,5813038167,AVL08d_pct,6504,20141,20106
1316194019,LC26,5813038167,AVL08d_pct,6566,20162,20349
1316194019,LC26,5813038167,AVL08d_pct,9382,19845,19595
1316534973,LC26,5813038167,AVL08d_pct,4607,22479,20991
1316534973,LC26,5813038167,AVL08d_pct,10282,17809,19083
1376134899,LC26,5813038167,AVL08d_pct,6515,20169,20315
1468230494,LC26,5813038167,AVL08d_pct,9803,19666,19486
1468230494,LC26,5813038167,AVL08d_pct,6340,20216,20660
1379277446,LC26,5813038167,AVL08d_pct,5569,20353,20734
1379277446,LC26,5813038167,AVL08d_pct,9452,19947,19720
1379277446,LC26,5813038167,AVL08d_pct,5089,21272,21166
1347905926,LC26,5813038167,AVL08d_pct,6145,19967,20974
1347905926,LC26,5813038167,AVL08d_pct,6482,20415,20441
1347905926,LC26,5813038167,AVL08d_pct,4219,22245,21235
1347905926,LC26,5813038167,AVL08d_pct,4255,22239,21266
1348247173,LC26,5813038167,AVL08d_pct,9259,19737,19571
1348247173,LC26,5813038167,AVL08d_pct,9428,19698,19611
1348247173,LC26,5813038167,AVL08d_pct,5439,20515,20925
1348247173,LC26,5813038167,AVL08d_pct,5433,20505,20934
1348247173,LC26,5813038167,AVL08d_pct,6530,20087,20213
1348247173,LC26,5813038167,AVL08d_pct,5419,20859,20877
1348247173,LC26,5813038167,AVL08d_pct,5433,20846,20877
1348247173,LC26,5813038167,AVL08d_pct,9302,19744,19571
1348247173,LC26,5813038167,AVL08d_pct,5472,20577,20922
2278224718,LC26,5813038167,AVL08d_pct,6412,20159,20058
2278224718,LC26,5813038167,AVL08d_pct,10199,17858,19076
2278224718,LC26,5813038167,AVL08d_pct,8540,19477,19719
1348248235,LC26,5813038167,AVL08d_pct,6451,20206,20402
1348248235,LC26,5813038167,AVL08d_pct,5508,20358,20775
1347901726,LC26,5813038167,AVL08d_pct,5910,20094,21050
1347901726,LC26,5813038167,AVL08d_pct,6004,20169,21322
1347901726,LC26,5813038167,AVL08d_pct,4345,22450,21058
1347901726,LC26,5813038167,AVL08d_pct,4390,22409,21113
1347902152,LC26,5813038167,AVL08d_pct,10012,18626,19213
1347902152,LC26,5813038167,AVL08d_pct,6352,20175,20706
1347902152,LC26,5813038167,AVL08d_pct,5499,20541,20888
1347902152,LC26,5813038167,AVL08d_pct,6373,20241,20805
1412320780,LC26,5813038167,AVL08d_pct,8344,19771,20270
1348916717,LC26,5813038167,AVL08d_pct,8658,20167,19224
1348916717,LC26,5813038167,AVL08d_pct,10077,18569,19080
1348916717,LC26,5813038167,AVL08d_pct,8548,19754,19604
1348916717,LC26,5813038167,AVL08d_pct,6676,20758,20653
1348242642,LC26,5813038167,AVL08d_pct,9030,20033,19565
1348242642,LC26,5813038167,AVL08d_pct,6854,19828,20377
1348242642,LC26,5813038167,AVL08d_pct,5456,20849,20880
1348242642,LC26,5813038167,AVL08d_pct,5526,20808,20872
1348920548,LC26,5813038167,AVL08d_pct,9440,19795,19605
1348580534,LC26,5813038167,AVL08d_pct,4295,22208,21109
1348580534,LC26,5813038167,AVL08d_pct,5048,20952,21031
1348580534,LC26,5813038167,AVL08d_pct,8483,19865,19698
1348580534,LC26,5813038167,AVL08d_pct,8537,19399,19505
1348580534,LC26,5813038167,AVL08d_pct,8556,19369,19521
1348584223,LC26,5813038167,AVL08d_pct,8685,20053,19368
1348584223,LC26,5813038167,AVL08d_pct,6389,20179,20416
1348584223,LC26,5813038167,AVL08d_pct,5627,20335,20704
1348584223,LC26,5813038167,AVL08d_pct,8291,20151,19815
1348584223,LC26,5813038167,AVL08d_pct,4616,22456,21049
1348584223,LC26,5813038167,AVL08d_pct,4739,22172,20809
1348584223,LC26,5813038167,AVL08d_pct,10375,18411,19231
1348584223,LC26,5813038167,AVL08d_pct,4560,22463,21331
1348584223,LC26,5813038167,AVL08d_pct,8264,20121,19824
1347906562,LC26,5813038167,AVL08d_pct,8398,20124,19742
1380957320,LC26,5813038167,AVL08d_pct,9623,18735,19100
1380957320,LC26,5813038167,AVL08d_pct,8448,19945,20074
1380957320,LC26,5813038167,AVL08d_pct,6124,19920,21743
1380957320,LC26,5813038167,AVL08d_pct,6057,20198,21332
1380957320,LC26,5813038167,AVL08d_pct,6057,20246,21338
1348920795,LC26,5813038167,AVL08d_pct,9758,18654,19157
1348920795,LC26,5813038167,AVL08d_pct,4496,22321,21168
1348920795,LC26,5813038167,AVL08d_pct,4992,21677,21193
1348920795,LC26,5813038167,AVL08d_pct,6701,20419,20366
1348242919,LC26,5813038167,AVL08d_pct,5029,21290,21393
1348242919,LC26,5813038167,AVL08d_pct,9088,19023,19275
1348242919,LC26,5813038167,AVL08d_pct,8553,19543,19551
1348242919,LC26,5813038167,AVL08d_pct,4754,22169,20840
1348242919,LC26,5813038167,AVL08d_pct,6422,20657,20542
1347901684,LC26,5813038167,AVL08d_pct,10020,19537,19346
1347901684,LC26,5813038167,AVL08d_pct,6700,20714,21303
1347901684,LC26,5813038167,AVL08d_pct,6744,20486,21287
1347901684,LC26,5813038167,AVL08d_pct,4256,22316,21127
1347901684,LC26,5813038167,AVL08d_pct,10017,19527,19299
1316867205,LC26,5813038167,AVL08d_pct,4369,22621,20817
1316867205,LC26,5813038167,AVL08d_pct,4355,22633,20800
1316867205,LC26,5813038167,AVL08d_pct,4434,22433,20971
1316867205,LC26,5813038167,AVL08d_pct,5105,21191,21044
2121340624,LC26,5813038167,AVL08d_pct,6969,19813,20554
2121340624,LC26,5813038167,AVL08d_pct,5849,20236,21217
2121340624,LC26,5813038167,AVL08d_pct,8584,20124,19454
1842682322,LC26,5813038167,AVL08d_pct,6029,20066,21577
1842682322,LC26,5813038167,AVL08d_pct,6722,20280,20225
1842682322,LC26,5813038167,AVL08d_pct,4256,22937,21217
1350277508,LC26,5813038167,AVL08d_pct,4104,22371,20999
1350277508,LC26,5813038167,AVL08d_pct,6451,20166,20061
1350277508,LC26,5813038167,AVL08d_pct,9755,20072,19534
1350277508,LC26,5813038167,AVL08d_pct,4288,22264,21261
1350277508,LC26,5813038167,AVL08d_pct,6456,20436,20422
1350277508,LC26,5813038167,AVL08d_pct,4294,22247,21162
1350277508,LC26,5813038167,AVL08d_pct,6429,20516,20454
1411988034,LC26,5813038167,AVL08d_pct,8624,20033,19592
1411988034,LC26,5813038167,AVL08d_pct,6479,20125,20346
1411988034,LC26,5813038167,AVL08d_pct,8414,19910,19654
1411988034,LC26,5813038167,AVL08d_pct,8440,19932,19613
1411988034,LC26,5813038167,AVL08d_pct,5225,20916,20959
1559979355,LC26,5813038167,AVL08d_pct,8858,20099,19580
1559979355,LC26,5813038167,AVL08d_pct,6691,20733,20483
1349253404,LC26,5813038167,AVL08d_pct,9313,19948,19604
1349253404,LC26,5813038167,AVL08d_pct,4316,22296,21199
1349253404,LC26,5813038167,AVL08d_pct,4278,22280,21138
1475391747,LC26,5813038167,AVL08d_pct,5943,20171,21097
1475391747,LC26,5813038167,AVL08d_pct,5952,20173,21161
1475391747,LC26,5813038167,AVL08d_pct,5066,20890,21064
1475391747,LC26,5813038167,AVL08d_pct,4723,22151,21179
1475391747,LC26,5813038167,AVL08d_pct,5871,20209,21178
1411655369,LC26,5813038167,AVL08d_pct,9485,20025,19628
1411655369,LC26,5813038167,AVL08d_pct,6099,19885,20993
1411655369,LC26,5813038167,AVL08d_pct,6961,19792,20621
1411655369,LC26,5813038167,AVL08d_pct,8426,19853,19675
1411655369,LC26,5813038167,AVL08d_pct,6641,20419,20336
1411655369,LC26,5813038167,AVL08d_pct,6836,19799,20686
1411655369,LC26,5813038167,AVL08d_pct,6091,19910,20950
1411655369,LC26,5813038167,AVL08d_pct,6133,19860,21106
1411655369,LC26,5813038167,AVL08d_pct,4146,23087,21187
1411655369,LC26,5813038167,AVL08d_pct,8883,20068,19573
5813038168,LC26,5813038167,AVL08d_pct,6108,20166,21618
5813038168,LC26,5813038167,AVL08d_pct,5375,20712,20902
1904420313,LC26,5813038167,AVL08d_pct,9544,19968,19614
1904420313,LC26,5813038167,AVL08d_pct,9181,19860,19517
1904420313,LC26,5813038167,AVL08d_pct,9623,20003,19569
1350273443,LC26,5813038167,AVL08d_pct,8644,20180,19288
1350273443,LC26,5813038167,AVL08d_pct,4456,22718,21214
1350273443,LC26,5813038167,AVL08d_pct,8545,19433,19889
1316530839,LC26,5813038177,PDL09r_pct,9872,19259,20396
1348920795,LC26,5813038177,PDL09r_pct,4251,22739,21300
1316535138,LC26,5813041172,,10030,19612,19362
1316535138,LC26,5813041172,,9990,19593,19381
1376134899,LC26,5813041172,,9783,19682,19334
1468230494,LC26,5813041172,,9864,19664,19381
1468230494,LC26,5813041172,,9843,19705,19409
1348920548,LC26,5813041172,,10006,19603,19459
1348920548,LC26,5813041172,,9989,19633,19438
1348920548,LC26,5813041172,,9975,19698,19574
1380957320,LC26,5813041172,,8433,19530,20278
2211737961,LC26,5813041360,PDL09y_b_pct,8397,20086,19437
2211737961,LC26,5813041360,PDL09y_b_pct,6431,20144,20350
2211737961,LC26,5813041360,PDL09y_b_pct,6754,20545,20300
2211737961,LC26,5813041360,PDL09y_b_pct,4504,21694,20915
2211737961,LC26,5813041360,PDL09y_b_pct,6855,20545,20334
1285167873,LC26,5813041360,PDL09y_b_pct,11377,16882,18857
1285167873,LC26,5813041360,PDL09y_b_pct,11341,16896,18836
1285167873,LC26,5813041360,PDL09y_b_pct,4593,22353,21326
1316530839,LC26,5813041360,PDL09y_b_pct,5204,21667,21012
1316530839,LC26,5813041360,PDL09y_b_pct,4343,22744,20968
1316530839,LC26,5813041360,PDL09y_b_pct,7186,19773,20270
1316530839,LC26,5813041360,PDL09y_b_pct,7155,19840,20213
1316530839,LC26,5813041360,PDL09y_b_pct,7211,19845,20371
1316530839,LC26,5813041360,PDL09y_b_pct,4843,22115,21184
1316535138,LC26,5813041360,PDL09y_b_pct,4317,22963,21050
1316535138,LC26,5813041360,PDL09y_b_pct,6819,20195,20173
1316535138,LC26,5813041360,PDL09y_b_pct,4350,22988,21055
1316535138,LC26,5813041360,PDL09y_b_pct,5814,21034,21243
1316535138,LC26,5813041360,PDL09y_b_pct,5772,21027,21220
1347906163,LC26,5813041360,PDL09y_b_pct,6640,20015,20390
1347906163,LC26,5813041360,PDL09y_b_pct,5439,21242,21316
1316194019,LC26,5813041360,PDL09y_b_pct,4604,22244,21089
1316194019,LC26,5813041360,PDL09y_b_pct,7340,19708,20426
1316534973,LC26,5813041360,PDL09y_b_pct,7337,19781,20324
1376134899,LC26,5813041360,PDL09y_b_pct,6515,20169,20315
1376134899,LC26,5813041360,PDL09y_b_pct,10192,18937,19403
1376134899,LC26,5813041360,PDL09y_b_pct,6377,20311,20241
1376134899,LC26,5813041360,PDL09y_b_pct,10322,19208,19526
1376134899,LC26,5813041360,PDL09y_b_pct,5301,21211,21191
1376134899,LC26,5813041360,PDL09y_b_pct,5291,21129,21216
1468230494,LC26,5813041360,PDL09y_b_pct,9187,19243,19581
1468230494,LC26,5813041360,PDL09y_b_pct,4449,22487,21192
1468230494,LC26,5813041360,PDL09y_b_pct,10335,19106,19489
1468230494,LC26,5813041360,PDL09y_b_pct,10250,19202,19379
1468230494,LC26,5813041360,PDL09y_b_pct,10311,19131,19476
1379277446,LC26,5813041360,PDL09y_b_pct,7775,20211,20693
1379277446,LC26,5813041360,PDL09y_b_pct,7208,19975,20240
1379277446,LC26,5813041360,PDL09y_b_pct,6187,19821,21901
1379277446,LC26,5813041360,PDL09y_b_pct,6167,19865,21808
1379277446,LC26,5813041360,PDL09y_b_pct,8307,19762,20665
1379277446,LC26,5813041360,PDL09y_b_pct,8323,19736,20665
1379277446,LC26,5813041360,PDL09y_b_pct,6223,19793,21845
1379277446,LC26,5813041360,PDL09y_b_pct,5642,20294,20999
1348247173,LC26,5813041360,PDL09y_b_pct,6723,20658,20344
1348247173,LC26,5813041360,PDL09y_b_pct,5292,21018,20942
1348247173,LC26,5813041360,PDL09y_b_pct,6632,20120,20259
1348247173,LC26,5813041360,PDL09y_b_pct,6749,20156,20170
2278224718,LC26,5813041360,PDL09y_b_pct,4699,22258,21048
2278224718,LC26,5813041360,PDL09y_b_pct,5610,20484,21048
2278224718,LC26,5813041360,PDL09y_b_pct,4742,22331,21137
1348248235,LC26,5813041360,PDL09y_b_pct,6401,20368,20309
1348248235,LC26,5813041360,PDL09y_b_pct,5805,20427,20715
1348248235,LC26,5813041360,PDL09y_b_pct,6655,20539,20359
1348248235,LC26,5813041360,PDL09y_b_pct,6661,20504,20388
1348248235,LC26,5813041360,PDL09y_b_pct,5388,21277,21250
1348248235,LC26,5813041360,PDL09y_b_pct,6414,20340,20268
1347901726,LC26,5813041360,PDL09y_b_pct,5168,21492,21199
1347901726,LC26,5813041360,PDL09y_b_pct,8486,19466,20125
1347901726,LC26,5813041360,PDL09y_b_pct,4511,21641,20941
1347902152,LC26,5813041360,PDL09y_b_pct,5176,21316,21239
1412320780,LC26,5813041360,PDL09y_b_pct,7307,19884,20093
1412320780,LC26,5813041360,PDL09y_b_pct,6806,20511,20188
1348916717,LC26,5813041360,PDL09y_b_pct,8908,19154,19492
1348242642,LC26,5813041360,PDL09y_b_pct,4531,21787,21155
1348242642,LC26,5813041360,PDL09y_b_pct,4523,21828,21087
1348242642,LC26,5813041360,PDL09y_b_pct,4263,22786,21016
1348920548,LC26,5813041360,PDL09y_b_pct,9999,18663,19075
1348920548,LC26,5813041360,PDL09y_b_pct,9959,18824,19093
1348920548,LC26,5813041360,PDL09y_b_pct,5478,20222,20761
1348920548,LC26,5813041360,PDL09y_b_pct,9460,18898,19251
1348920548,LC26,5813041360,PDL09y_b_pct,4672,22161,21015
1348920548,LC26,5813041360,PDL09y_b_pct,8870,19137,19515
1348920548,LC26,5813041360,PDL09y_b_pct,4716,22054,20921
1348920548,LC26,5813041360,PDL09y_b_pct,8190,19660,20703
1348580534,LC26,5813041360,PDL09y_b_pct,4304,22015,21029
1348580534,LC26,5813041360,PDL09y_b_pct,8520,19531,20752
1348584223,LC26,5813041360,PDL09y_b_pct,4713,22354,21135
1348584223,LC26,5813041360,PDL09y_b_pct,4616,22456,21049
1348584223,LC26,5813041360,PDL09y_b_pct,5329,20914,20849
1348584223,LC26,5813041360,PDL09y_b_pct,5677,20426,20814
1348584223,LC26,5813041360,PDL09y_b_pct,5679,20342,20794
1347906562,LC26,5813041360,PDL09y_b_pct,6466,20382,20278
1347906562,LC26,5813041360,PDL09y_b_pct,5683,20872,21288
1380957320,LC26,5813041360,PDL09y_b_pct,10397,19032,20086
1380957320,LC26,5813041360,PDL09y_b_pct,6208,19752,21867
1348920795,LC26,5813041360,PDL09y_b_pct,6618,20445,20435
1348242919,LC26,5813041360,PDL09y_b_pct,5184,21402,21156
1347901684,LC26,5813041360,PDL09y_b_pct,5668,20496,21015
1347901684,LC26,5813041360,PDL09y_b_pct,5757,20214,20768
1347901684,LC26,5813041360,PDL09y_b_pct,5643,20486,20989
1347901684,LC26,5813041360,PDL09y_b_pct,5760,20413,20924
1347901684,LC26,5813041360,PDL09y_b_pct,6708,20513,21376
1347901684,LC26,5813041360,PDL09y_b_pct,6700,20714,21303
1316867205,LC26,5813041360,PDL09y_b_pct,10006,18732,19224
1316867205,LC26,5813041360,PDL09y_b_pct,9144,19300,19866
2121340624,LC26,5813041360,PDL09y_b_pct,9450,20216,19176
1842682322,LC26,5813041360,PDL09y_b_pct,10227,19455,19453
1842682322,LC26,5813041360,PDL09y_b_pct,4507,21765,21146
1842682322,LC26,5813041360,PDL09y_b_pct,9885,18820,19372
1842682322,LC26,5813041360,PDL09y_b_pct,6969,20541,20237
1842682322,LC26,5813041360,PDL09y_b_pct,5605,20099,20527
1842682322,LC26,5813041360,PDL09y_b_pct,9884,18878,19354
1350277508,LC26,5813041360,PDL09y_b_pct,8512,19853,20121
1350277508,LC26,5813041360,PDL09y_b_pct,7167,19793,20365
1350277508,LC26,5813041360,PDL09y_b_pct,7303,19769,20296
1350277508,LC26,5813041360,PDL09y_b_pct,5366,21017,20994
1411988034,LC26,5813041360,PDL09y_b_pct,9467,20174,19271
1411988034,LC26,5813041360,PDL09y_b_pct,6479,20125,20346
1411988034,LC26,5813041360,PDL09y_b_pct,8832,19200,19436
1411988034,LC26,5813041360,PDL09y_b_pct,7294,19926,20100
1411988034,LC26,5813041360,PDL09y_b_pct,8355,19978,19604
1559979355,LC26,5813041360,PDL09y_b_pct,10474,19154,19595
1559979355,LC26,5813041360,PDL09y_b_pct,4420,21852,20981
1559979355,LC26,5813041360,PDL09y_b_pct,10497,19118,19566
1559979355,LC26,5813041360,PDL09y_b_pct,6629,20691,20268
1559979355,LC26,5813041360,PDL09y_b_pct,8267,19734,20685
1559979355,LC26,5813041360,PDL09y_b_pct,8193,19699,20691
1559979355,LC26,5813041360,PDL09y_b_pct,4492,21737,20941
1349253404,LC26,5813041360,PDL09y_b_pct,6907,20493,20364
1349253404,LC26,5813041360,PDL09y_b_pct,7854,20240,20647
1475391747,LC26,5813041360,PDL09y_b_pct,6352,20336,20029
1475391747,LC26,5813041360,PDL09y_b_pct,5568,20103,20798
1475391747,LC26,5813041360,PDL09y_b_pct,4703,22155,21079
1475391747,LC26,5813041360,PDL09y_b_pct,5943,20171,21097
1475391747,LC26,5813041360,PDL09y_b_pct,4432,21790,21039
1475391747,LC26,5813041360,PDL09y_b_pct,4496,21686,20997
1411655369,LC26,5813041360,PDL09y_b_pct,4552,22229,21323
1411655369,LC26,5813041360,PDL09y_b_pct,6641,20419,20336
1904420313,LC26,5813041360,PDL09y_b_pct,9931,18820,19400
1904420313,LC26,5813041360,PDL09y_b_pct,5231,21256,21198
1904420313,LC26,5813041360,PDL09y_b_pct,5644,20294,20943
1904420313,LC26,5813041360,PDL09y_b_pct,5321,21700,21078
1904420313,LC26,5813041360,PDL09y_b_pct,9868,18815,19475
1350273443,LC26,5813041360,PDL09y_b_pct,7344,19565,20553
1350273443,LC26,5813041360,PDL09y_b_pct,5868,20270,21029
1350273443,LC26,5813041360,PDL09y_b_pct,4346,22707,21020
1350273443,LC26,5813041360,PDL09y_b_pct,8444,19410,20143
1350273443,LC26,5813041360,PDL09y_b_pct,8590,20141,19231
1350273443,LC26,5813041360,PDL09y_b_pct,5920,20238,21109
1350273443,LC26,5813041360,PDL09y_b_pct,8514,20161,19295
1161705902,LC26,5813041581,PDL28a_pct,9727,19070,19692
1161705902,LC26,5813041581,PDL28a_pct,9533,19434,19931
1161705902,LC26,5813041581,PDL28a_pct,11040,17223,17736
1161705902,LC26,5813041581,PDL28a_pct,11442,17469,16599
1161705902,LC26,5813041581,PDL28a_pct,9200,19502,19953
1161705902,LC26,5813041581,PDL28a_pct,9350,19438,20031
1348248235,LC26,5813041581,PDL28a_pct,10231,17962,19251
1316867205,LC26,5813041581,PDL28a_pct,9169,19204,19865
1412320780,LC26,5813044470,,10103,19670,19553
1347902152,LC26,5813053966,AVL13oe_pct,9782,19724,19784
1842682322,LC26,5813053966,AVL13oe_pct,5195,20425,21115
1904420313,LC26,5813053966,AVL13oe_pct,9334,19159,19711
1316530839,LC26,5813054169,PVL09h_pct,10991,16937,18792
1316194019,LC26,5813054169,PVL09h_pct,8921,19269,20128
1348242642,LC26,5813054169,PVL09h_pct,8272,19490,20323
1349253404,LC26,5813054169,PVL09h_pct,8469,19382,20272
1316534973,LC26,5813057077,PVL09h_pct,10198,18109,19218
1348248235,LC26,5813057077,PVL09h_pct,7977,19970,20016
1411988034,LC26,5813057077,PVL09h_pct,6887,20317,20454
1411988034,LC26,5813057077,PVL09h_pct,6917,20398,20470
1411988034,LC26,5813057077,PVL09h_pct,6801,20361,20481
1347906163,LC26,5813057854,ADL14s_pct,9253,20109,19761
1316530839,LC26,5813061112,,4390,22658,20953
1316530839,LC26,5813061112,,4372,22665,20950
1316530839,LC26,5813061112,,4375,22766,20881
1316535138,LC26,5813061112,,5795,20440,20577
1316534973,LC26,5813061112,,10969,17369,18726
1316534973,LC26,5813061112,,8456,19965,19885
1316534973,LC26,5813061112,,8409,20008,19901
1468230494,LC26,5813061112,,6481,20373,20159
1468230494,LC26,5813061112,,4346,22571,21020
1379277446,LC26,5813061112,,5569,20353,20734
1379277446,LC26,5813061112,,9452,19947,19720
1379277446,LC26,5813061112,,4657,21999,21326
1347905926,LC26,5813061112,,9541,20144,19512
1347905926,LC26,5813061112,,9595,20072,19529
1347901726,LC26,5813061112,,4354,21949,20990
1347901726,LC26,5813061112,,5221,21649,21276
1347902152,LC26,5813061112,,5330,21417,21324
1348916717,LC26,5813061112,,5220,21833,21259
1348916717,LC26,5813061112,,5049,21874,21205
1348242642,LC26,5813061112,,9449,20069,19140
1348242642,LC26,5813061112,,4415,22194,20986
1348584223,LC26,5813061112,,5627,20335,20704
1348584223,LC26,5813061112,,8291,20151,19815
1380957320,LC26,5813061112,,7388,19805,19956
1348242919,LC26,5813061112,,5745,20372,20641
1348242919,LC26,5813061112,,5222,21333,21162
1348242919,LC26,5813061112,,6910,20369,19989
1347901684,LC26,5813061112,,4366,22533,20942
1316867205,LC26,5813061112,,4434,22433,20971
2121340624,LC26,5813061112,,7405,19794,19913
2121340624,LC26,5813061112,,4404,22224,21006
1842682322,LC26,5813061112,,10068,19877,19486
1411655369,LC26,5813061112,,9485,20025,19628
5813038168,LC26,5813061112,,6138,20077,21621
1350273443,LC26,5813061112,,4401,22571,20966
1316535138,LC26,5813064410,AVL04ola,10970,17249,18852
1316535138,LC26,5813064410,AVL04ola,8509,19620,19885
1379277446,LC26,5813064410,AVL04ola,6187,19821,21901
1379277446,LC26,5813064410,AVL04ola,6322,20443,20780
1379277446,LC26,5813064410,AVL04ola,6290,20466,20769
1379277446,LC26,5813064410,AVL04ola,6167,19865,21808
1348242642,LC26,5813064410,AVL04ola,6395,20437,20801
1380957320,LC26,5813064410,AVL04ola,6124,19920,21743
1380957320,LC26,5813064410,AVL04ola,6211,19739,21957
1347906163,LC26,5813068801,AVL01i_pct,6624,19502,21956
1348248235,LC26,5813068801,AVL01i_pct,11031,17163,19095
1350277508,LC26,5813068801,AVL01i_pct,10164,18484,19995
1285167873,LC26,5813070572,ADL14m_c_pct,9723,18555,19160
1285167873,LC26,5813070572,ADL14m_c_pct,8452,19868,20022
1285167873,LC26,5813070572,ADL14m_c_pct,8120,20022,19978
1285167873,LC26,5813070572,ADL14m_c_pct,9781,18445,19162
1316535138,LC26,5813070572,ADL14m_c_pct,5792,20409,20877
1316535138,LC26,5813070572,ADL14m_c_pct,9466,18741,19250
1316194019,LC26,5813070572,ADL14m_c_pct,4604,22244,21089
1316194019,LC26,5813070572,ADL14m_c_pct,9257,19840,19617
1316534973,LC26,5813070572,ADL14m_c_pct,4622,23452,22083
1316534973,LC26,5813070572,ADL14m_c_pct,9564,19642,19533
1316534973,LC26,5813070572,ADL14m_c_pct,4593,22417,20946
1376134899,LC26,5813070572,ADL14m_c_pct,5790,20771,20956
1376134899,LC26,5813070572,ADL14m_c_pct,9680,19698,19438
1376134899,LC26,5813070572,ADL14m_c_pct,5700,20698,20968
1468230494,LC26,5813070572,ADL14m_c_pct,9803,19666,19486
1468230494,LC26,5813070572,ADL14m_c_pct,9496,19899,19632
1468230494,LC26,5813070572,ADL14m_c_pct,9356,19979,19646
1468230494,LC26,5813070572,ADL14m_c_pct,9864,19664,19381
1468230494,LC26,5813070572,ADL14m_c_pct,4638,22059,21112
1468230494,LC26,5813070572,ADL14m_c_pct,9843,19705,19409
1379277446,LC26,5813070572,ADL14m_c_pct,5666,20614,21038
1379277446,LC26,5813070572,ADL14m_c_pct,9867,18409,19393
