LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1532401674,LC21,1352331062,PVL05ok_pct,7668,19396,22823
1532401674,LC21,1352331062,PVL05ok_pct,9255,18458,22803
1532401674,LC21,1352331062,PVL05ok_pct,9242,18458,22761
1532401674,LC21,1352331062,PVL05ok_pct,9360,19011,21633
5813075792,LC21,1352331062,PVL05ok_pct,7017,19972,23164
5813075792,LC21,1352331062,PVL05ok_pct,7138,19974,23150
5813075792,LC21,1352331062,PVL05ok_pct,9815,18651,21721
5813075792,LC21,1352331062,PVL05ok_pct,9860,18564,21627
1532401533,LC21,1352331062,PVL05ok_pct,9681,18237,21617
1532401533,LC21,1352331062,PVL05ok_pct,10040,17969,21886
1532401533,LC21,1352331062,PVL05ok_pct,9693,18185,21694
1532401533,LC21,1352331062,PVL05ok_pct,9689,18154,21671
1534448646,LC21,1352331062,PVL05ok_pct,7080,20192,22195
1534448646,LC21,1352331062,PVL05ok_pct,8814,19412,22500
1534448646,LC21,1352331062,PVL05ok_pct,7254,19917,22152
1534448646,LC21,1352331062,PVL05ok_pct,6724,21280,23038
1534448646,LC21,1352331062,PVL05ok_pct,8729,19482,22572
1534448646,LC21,1352331062,PVL05ok_pct,7136,21286,22258
1534448646,LC21,1352331062,PVL05ok_pct,8570,19505,22316
2089653445,LC21,1352331062,PVL05ok_pct,7132,19546,22980
2089653445,LC21,1352331062,PVL05ok_pct,7073,19779,22398
2089653445,LC21,1352331062,PVL05ok_pct,7337,20382,22017
1623719786,LC21,1352331062,PVL05ok_pct,7124,19487,22981
1623719786,LC21,1352331062,PVL05ok_pct,7117,19504,22967
1623719786,LC21,1352331062,PVL05ok_pct,7210,19339,22917
1808927915,LC21,1352331062,PVL05ok_pct,9804,19055,21729
1808927915,LC21,1352331062,PVL05ok_pct,6456,21879,22293
1714795031,LC21,1352331062,PVL05ok_pct,7633,19708,23016
1714795031,LC21,1352331062,PVL05ok_pct,6422,21145,21877
1714795031,LC21,1352331062,PVL05ok_pct,6966,20326,21755
5812993222,LC21,1352331062,PVL05ok_pct,7114,20093,22150
5812993222,LC21,1352331062,PVL05ok_pct,7221,20013,22277
5812993222,LC21,1352331062,PVL05ok_pct,7164,20144,22198
1534788807,LC21,1352335144,AVL10od_pct,7041,21745,22120
1504427986,LC21,1352335144,AVL10od_pct,7067,21447,22187
2089653445,LC21,1352335144,AVL10od_pct,7405,19409,23014
2089653445,LC21,1352335144,AVL10od_pct,7430,19424,23047
1503754677,LC21,1352335943,PVL10y_b_pct,9724,18443,21336
1717899399,LC21,1352335943,PVL10y_b_pct,7687,19620,22365
1503418436,LC21,1352335943,PVL10y_b_pct,7478,19354,22543
1841663352,LC21,1352335943,PVL10y_b_pct,7579,19339,22370
1563095398,LC21,1352335943,PVL10y_b_pct,7529,19333,22594
1563095398,LC21,1352335943,PVL10y_b_pct,7520,19358,22471
5813075792,LC21,1352335943,PVL10y_b_pct,7530,19345,22379
1503754677,LC21,1355042626,AVL02f_a_pct,7127,20138,22879
1504427615,LC21,1355042626,AVL02f_a_pct,7044,20099,22957
1534785094,LC21,1355042626,AVL02f_a_pct,7405,19928,22401
5812989274,LC21,1355720294,PVL05h_pct,5630,22002,22194
1504423804,LC21,1355720294,PVL05h_pct,6098,21879,22101
1995516734,LC21,1355720294,PVL05h_pct,5501,22804,22355
1995516734,LC21,1355720294,PVL05h_pct,5540,22795,22367
1995516734,LC21,1355720294,PVL05h_pct,5545,22656,22299
1995516734,LC21,1355720294,PVL05h_pct,5528,22748,22264
2089653445,LC21,1355720294,PVL05h_pct,5589,22745,22246
2089653445,LC21,1355720294,PVL05h_pct,5568,22643,22235
1281316775,LC21,1355750029,,7009,19780,23122
1589636158,LC21,1355750029,,6555,20992,23186
1535065850,LC21,1355750029,,5280,22978,22398
1655497024,LC21,1355750029,,6804,20479,21811
1559284412,LC21,1355750029,,7226,19671,23100
1504428057,LC21,1355750029,,7013,19924,23163
1504428057,LC21,1355750029,,7259,19618,23231
1872396010,LC21,1355750029,,6877,20317,22073
1533083877,LC21,1355750029,,6564,21130,23229
1534785094,LC21,1355750029,,7001,20075,23103
1532060472,LC21,1355750029,,7067,19690,23180
1532060472,LC21,1355750029,,7180,19633,23193
5813075792,LC21,1355750029,,7017,19972,23164
1623719786,LC21,1355750029,,6879,20337,21855
1841663352,LC21,1356091208,AVL13_pct,6729,21839,21970
1533083877,LC21,1356091208,AVL13_pct,6730,21968,22050
1533083877,LC21,1356091208,AVL13_pct,6717,21906,22017
1533083877,LC21,1356091208,AVL13_pct,6556,21880,22057
1589636158,LC21,1375504297,PDL09n_pct,6820,19623,22593
1589636158,LC21,1375504297,PDL09n_pct,5652,22438,22064
1532401674,LC21,1375504297,PDL09n_pct,6888,19706,22864
1437186918,LC21,1375504361,PDL09j_a_pct,7071,20175,22836
1503754316,LC21,1375504361,PDL09j_a_pct,7004,20067,22667
2028261229,LC21,1375504361,PDL09j_a_pct,6944,20311,23108
1504428057,LC21,1375504361,PDL09j_a_pct,6861,20332,23073
1281649467,LC21,1375504403,PDL09x_pct,9933,18039,22193
1281649467,LC21,1375504403,PDL09x_pct,9901,19411,21912
1281649467,LC21,1375504403,PDL09x_pct,7128,21429,22675
1281649467,LC21,1375504403,PDL09x_pct,9452,19263,21922
1281649467,LC21,1375504403,PDL09x_pct,9416,19220,21840
1281649467,LC21,1375504403,PDL09x_pct,6361,21980,22460
1281649467,LC21,1375504403,PDL09x_pct,9379,19196,21809
1281649467,LC21,1375504403,PDL09x_pct,6404,20548,22720
1281649467,LC21,1375504403,PDL09x_pct,8237,20409,22414
1281649467,LC21,1375504403,PDL09x_pct,8776,20089,22106
1281649467,LC21,1375504403,PDL09x_pct,9501,19964,22081
1281649467,LC21,1375504403,PDL09x_pct,9549,19606,22064
1281649467,LC21,1375504403,PDL09x_pct,9488,19333,21963
1281649467,LC21,1375504403,PDL09x_pct,9886,18157,22217
1281649467,LC21,1375504403,PDL09x_pct,10127,18953,21828
1535462901,LC21,1375504403,PDL09x_pct,5881,22049,23019
1535462901,LC21,1375504403,PDL09x_pct,8201,20483,22342
1535462901,LC21,1375504403,PDL09x_pct,5149,22865,22961
1535462901,LC21,1375504403,PDL09x_pct,7831,20274,22718
1535462901,LC21,1375504403,PDL09x_pct,7140,20200,22937
1535462901,LC21,1375504403,PDL09x_pct,6949,21391,22501
1535462901,LC21,1375504403,PDL09x_pct,6759,20564,22685
1535462901,LC21,1375504403,PDL09x_pct,7012,19599,22595
1535462901,LC21,1375504403,PDL09x_pct,6086,22581,22224
1535462901,LC21,1375504403,PDL09x_pct,7573,20061,21865
1535462901,LC21,1375504403,PDL09x_pct,7894,20252,21775
1535462901,LC21,1375504403,PDL09x_pct,7689,20094,21799
1535462901,LC21,1375504403,PDL09x_pct,7625,20079,21762
1535462901,LC21,1375504403,PDL09x_pct,9092,19588,21785
1504423575,LC21,1375504403,PDL09x_pct,9943,18339,21428
1504423575,LC21,1375504403,PDL09x_pct,8914,19605,21836
1504423575,LC21,1375504403,PDL09x_pct,7417,20099,23083
1504423575,LC21,1375504403,PDL09x_pct,8899,19615,21842
1504423575,LC21,1375504403,PDL09x_pct,9146,18913,21344
1504423575,LC21,1375504403,PDL09x_pct,6396,20329,22699
1504423575,LC21,1375504403,PDL09x_pct,6087,21782,23208
1504423575,LC21,1375504403,PDL09x_pct,6045,21418,23218
1504423575,LC21,1375504403,PDL09x_pct,5818,22022,22877
1504423575,LC21,1375504403,PDL09x_pct,5716,22185,22870
1504423575,LC21,1375504403,PDL09x_pct,6184,20807,22990
1504423575,LC21,1375504403,PDL09x_pct,7155,20091,23103
1504423575,LC21,1375504403,PDL09x_pct,6378,20481,22728
1504423575,LC21,1375504403,PDL09x_pct,7664,20943,22452
1504423575,LC21,1375504403,PDL09x_pct,7724,20899,22477
1504423575,LC21,1375504403,PDL09x_pct,6291,20441,22659
1504423575,LC21,1375504403,PDL09x_pct,9671,18107,22339
1504423575,LC21,1375504403,PDL09x_pct,9994,18636,21884
1504423575,LC21,1375504403,PDL09x_pct,8082,20386,21790
1281316775,LC21,1375504403,PDL09x_pct,7146,20696,23128
1281316775,LC21,1375504403,PDL09x_pct,5113,22713,22605
1281316775,LC21,1375504403,PDL09x_pct,6105,21433,23183
1281316775,LC21,1375504403,PDL09x_pct,6260,21191,23188
1281316775,LC21,1375504403,PDL09x_pct,6942,19686,22940
1281316775,LC21,1375504403,PDL09x_pct,10218,18757,21935
1281316775,LC21,1375504403,PDL09x_pct,6850,22066,22137
1281316775,LC21,1375504403,PDL09x_pct,5584,22320,22664
1281316775,LC21,1375504403,PDL09x_pct,5587,22335,22619
1281316775,LC21,1375504403,PDL09x_pct,6174,22029,22350
1281316775,LC21,1375504403,PDL09x_pct,5321,22046,22490
1281316775,LC21,1375504403,PDL09x_pct,7569,20984,21935
1281316775,LC21,1375504403,PDL09x_pct,6703,21037,22275
1281316775,LC21,1375504403,PDL09x_pct,7300,20076,21987
1281316775,LC21,1375504403,PDL09x_pct,10238,18617,21963
1281316775,LC21,1375504403,PDL09x_pct,10075,18323,21739
1281985562,LC21,1375504403,PDL09x_pct,7687,19190,22347
1281985562,LC21,1375504403,PDL09x_pct,6354,20439,22760
1281985562,LC21,1375504403,PDL09x_pct,6608,20099,23032
1281985562,LC21,1375504403,PDL09x_pct,5330,22384,22699
1281985562,LC21,1375504403,PDL09x_pct,7445,20415,22850
1281985562,LC21,1375504403,PDL09x_pct,6652,20114,23039
1281985562,LC21,1375504403,PDL09x_pct,6398,20323,22749
1281985562,LC21,1375504403,PDL09x_pct,7446,19900,22921
1281985562,LC21,1375504403,PDL09x_pct,5424,22389,22709
1281985562,LC21,1375504403,PDL09x_pct,5381,22062,22447
1281985562,LC21,1375504403,PDL09x_pct,5491,22045,22380
1281985562,LC21,1375504403,PDL09x_pct,6759,21148,22366
1281985562,LC21,1375504403,PDL09x_pct,6811,20629,22621
1281985562,LC21,1375504403,PDL09x_pct,7626,19230,22357
1281985562,LC21,1375504403,PDL09x_pct,6968,21584,22274
1281985562,LC21,1375504403,PDL09x_pct,8566,19608,21837
1281985562,LC21,1375504403,PDL09x_pct,7634,19299,22247
1281985562,LC21,1375504403,PDL09x_pct,9483,19115,21819
1281985562,LC21,1375504403,PDL09x_pct,9505,19123,21788
1281985562,LC21,1375504403,PDL09x_pct,9926,18557,21449
1534107181,LC21,1375504403,PDL09x_pct,7457,19403,22848
1534107181,LC21,1375504403,PDL09x_pct,6857,21213,22402
1534107181,LC21,1375504403,PDL09x_pct,9379,19275,22154
1534107181,LC21,1375504403,PDL09x_pct,5701,21953,22776
1534107181,LC21,1375504403,PDL09x_pct,7366,19354,22845
1534107181,LC21,1375504403,PDL09x_pct,5805,22392,22330
1534107181,LC21,1375504403,PDL09x_pct,5729,22489,22300
1534107181,LC21,1375504403,PDL09x_pct,5800,22400,22415
1534107181,LC21,1375504403,PDL09x_pct,5478,22255,22573
1534107181,LC21,1375504403,PDL09x_pct,6199,21687,22647
1534107181,LC21,1375504403,PDL09x_pct,6582,21377,22366
1534107181,LC21,1375504403,PDL09x_pct,6709,21350,22341
1534107181,LC21,1375504403,PDL09x_pct,6905,21169,22348
1534107181,LC21,1375504403,PDL09x_pct,6547,21373,22382
1534107181,LC21,1375504403,PDL09x_pct,8709,19802,21782
1534107181,LC21,1375504403,PDL09x_pct,9280,18686,21708
1534107181,LC21,1375504403,PDL09x_pct,9326,18561,21647
1534107181,LC21,1375504403,PDL09x_pct,9302,18567,21614
1535808539,LC21,1375504403,PDL09x_pct,9500,19206,21978
1535808539,LC21,1375504403,PDL09x_pct,9461,19315,21985
1535808539,LC21,1375504403,PDL09x_pct,7845,19704,22314
1535808539,LC21,1375504403,PDL09x_pct,8932,19094,22690
1535808539,LC21,1375504403,PDL09x_pct,7114,19669,22445
1535808539,LC21,1375504403,PDL09x_pct,5137,22520,22771
1535808539,LC21,1375504403,PDL09x_pct,5505,21929,22767
1535808539,LC21,1375504403,PDL09x_pct,7278,20160,23035
1535808539,LC21,1375504403,PDL09x_pct,5058,22521,22666
1535808539,LC21,1375504403,PDL09x_pct,6620,20342,22281
1535808539,LC21,1375504403,PDL09x_pct,7093,19687,22494
1535808539,LC21,1375504403,PDL09x_pct,7078,19705,22420
1535808539,LC21,1375504403,PDL09x_pct,7104,19648,22411
1535808539,LC21,1375504403,PDL09x_pct,9716,18168,22335
1535808539,LC21,1375504403,PDL09x_pct,7641,20583,22028
1535808539,LC21,1375504403,PDL09x_pct,7679,20570,21968
1535808539,LC21,1375504403,PDL09x_pct,8825,20057,21947
1535808539,LC21,1375504403,PDL09x_pct,8946,20020,21879
1535808539,LC21,1375504403,PDL09x_pct,8908,20037,21859
1535808539,LC21,1375504403,PDL09x_pct,8880,20059,21863
1535808539,LC21,1375504403,PDL09x_pct,9554,19168,22046
1535808539,LC21,1375504403,PDL09x_pct,7894,20176,21806
1532742712,LC21,1375504403,PDL09x_pct,9365,19355,21941
1532742712,LC21,1375504403,PDL09x_pct,10026,18214,21797
1532742712,LC21,1375504403,PDL09x_pct,8591,19620,21689
1532742712,LC21,1375504403,PDL09x_pct,5528,22371,22602
1532742712,LC21,1375504403,PDL09x_pct,5472,22429,22598
1532742712,LC21,1375504403,PDL09x_pct,5288,22574,22300
1532742712,LC21,1375504403,PDL09x_pct,5332,22641,22299
1532742712,LC21,1375504403,PDL09x_pct,7841,20366,22609
1532742712,LC21,1375504403,PDL09x_pct,7720,20384,22529
1532742712,LC21,1375504403,PDL09x_pct,7060,19651,22548
1532742712,LC21,1375504403,PDL09x_pct,7011,19597,22534
1532742712,LC21,1375504403,PDL09x_pct,6599,21776,22160
1532742712,LC21,1375504403,PDL09x_pct,7377,21139,22203
1532742712,LC21,1375504403,PDL09x_pct,7537,20483,22057
1532742712,LC21,1375504403,PDL09x_pct,7554,20434,22006
1532742712,LC21,1375504403,PDL09x_pct,8549,19580,21724
1532742712,LC21,1375504403,PDL09x_pct,8531,19573,21646
1532742712,LC21,1375504403,PDL09x_pct,8493,19604,21692
1532742712,LC21,1375504403,PDL09x_pct,9957,18354,21709
1532742712,LC21,1375504403,PDL09x_pct,10049,18320,21720
1437186918,LC21,1375504403,PDL09x_pct,7767,19145,22521
1437186918,LC21,1375504403,PDL09x_pct,10350,17905,21951
1437186918,LC21,1375504403,PDL09x_pct,7855,19678,22092
1437186918,LC21,1375504403,PDL09x_pct,5812,21964,22932
1437186918,LC21,1375504403,PDL09x_pct,5510,22507,22954
1437186918,LC21,1375504403,PDL09x_pct,5681,22354,22952
1437186918,LC21,1375504403,PDL09x_pct,7769,19125,22565
1437186918,LC21,1375504403,PDL09x_pct,7806,19202,22506
1437186918,LC21,1375504403,PDL09x_pct,7823,19173,22470
1437186918,LC21,1375504403,PDL09x_pct,6469,22263,22006
1437186918,LC21,1375504403,PDL09x_pct,5777,22364,22160
1437186918,LC21,1375504403,PDL09x_pct,6422,22156,21983
1437186918,LC21,1375504403,PDL09x_pct,6742,21815,22073
1437186918,LC21,1375504403,PDL09x_pct,8818,20066,21978
1437186918,LC21,1375504403,PDL09x_pct,7865,19617,22137
1437186918,LC21,1375504403,PDL09x_pct,10316,18044,21998
1437186918,LC21,1375504403,PDL09x_pct,9246,19144,21490
1437186918,LC21,1375504403,PDL09x_pct,8982,19105,21645
1404783075,LC21,1375504403,PDL09x_pct,7578,19860,22995
1404783075,LC21,1375504403,PDL09x_pct,7337,20830,22695
1404783075,LC21,1375504403,PDL09x_pct,8944,19476,21900
1404783075,LC21,1375504403,PDL09x_pct,6955,21565,22607
1404783075,LC21,1375504403,PDL09x_pct,6568,21860,22344
1404783075,LC21,1375504403,PDL09x_pct,5957,21823,23146
1404783075,LC21,1375504403,PDL09x_pct,6589,20836,23046
1404783075,LC21,1375504403,PDL09x_pct,7177,20136,23077
1404783075,LC21,1375504403,PDL09x_pct,7269,19965,23078
1404783075,LC21,1375504403,PDL09x_pct,7236,20132,23063
1404783075,LC21,1375504403,PDL09x_pct,8877,19480,21921
1404783075,LC21,1375504403,PDL09x_pct,6425,21937,22394
1404783075,LC21,1375504403,PDL09x_pct,6950,21515,22513
1404783075,LC21,1375504403,PDL09x_pct,6191,22523,22094
1404783075,LC21,1375504403,PDL09x_pct,6113,22515,22116
1404783075,LC21,1375504403,PDL09x_pct,6151,21982,22117
1404783075,LC21,1375504403,PDL09x_pct,8594,19588,21838
1404783075,LC21,1375504403,PDL09x_pct,9988,17793,21773
5813054477,LC21,1375504403,PDL09x_pct,7039,21594,22290
5813054477,LC21,1375504403,PDL09x_pct,6764,20537,22625
5813054477,LC21,1375504403,PDL09x_pct,5720,21950,22846
5813054477,LC21,1375504403,PDL09x_pct,5802,21983,22872
5813054477,LC21,1375504403,PDL09x_pct,6915,21910,22262
5813054477,LC21,1375504403,PDL09x_pct,7754,20709,22412
5813054477,LC21,1375504403,PDL09x_pct,6511,20553,22542
5813054477,LC21,1375504403,PDL09x_pct,6435,20532,22512
5813054477,LC21,1375504403,PDL09x_pct,6522,20423,22598
5813054477,LC21,1375504403,PDL09x_pct,6461,20504,22434
5813054477,LC21,1375504403,PDL09x_pct,6476,20307,22389
5813054477,LC21,1375504403,PDL09x_pct,9798,18162,22494
5813054477,LC21,1375504403,PDL09x_pct,9777,18144,22323
5813054477,LC21,1375504403,PDL09x_pct,5974,22508,22176
5813054477,LC21,1375504403,PDL09x_pct,6024,22459,22113
5813054477,LC21,1375504403,PDL09x_pct,6512,22050,21955
5813054477,LC21,1375504403,PDL09x_pct,7009,21617,22245
5813054477,LC21,1375504403,PDL09x_pct,7228,21361,22265
5813054477,LC21,1375504403,PDL09x_pct,9949,18183,21969
5813054477,LC21,1375504403,PDL09x_pct,8814,19457,21855
5813054477,LC21,1375504403,PDL09x_pct,9717,18599,21643
5813054477,LC21,1375504403,PDL09x_pct,9175,18897,21341
5812990925,LC21,1375504403,PDL09x_pct,7098,19593,22887
5812990925,LC21,1375504403,PDL09x_pct,7083,19498,22759
5812990925,LC21,1375504403,PDL09x_pct,7185,19714,23023
5812990925,LC21,1375504403,PDL09x_pct,7290,21118,22633
5812990925,LC21,1375504403,PDL09x_pct,6412,20593,22508
5812990925,LC21,1375504403,PDL09x_pct,9844,17656,21725
5812990925,LC21,1375504403,PDL09x_pct,6050,21229,23140
5812990925,LC21,1375504403,PDL09x_pct,7549,20435,22884
5812990925,LC21,1375504403,PDL09x_pct,7482,19921,23127
5812990925,LC21,1375504403,PDL09x_pct,4932,22630,22681
5812990925,LC21,1375504403,PDL09x_pct,5043,22663,22643
5812990925,LC21,1375504403,PDL09x_pct,6398,20661,22800
5812990925,LC21,1375504403,PDL09x_pct,5487,22444,22183
5812990925,LC21,1375504403,PDL09x_pct,5448,22427,22165
5812990925,LC21,1375504403,PDL09x_pct,6106,21952,22080
5812990925,LC21,1375504403,PDL09x_pct,6124,21966,22076
5812990925,LC21,1375504403,PDL09x_pct,7023,20780,21858
5812990925,LC21,1375504403,PDL09x_pct,6996,20818,21825
5812990925,LC21,1375504403,PDL09x_pct,7645,19922,21663
5812990925,LC21,1375504403,PDL09x_pct,9856,17694,21729
1503754677,LC21,1375504403,PDL09x_pct,7324,19375,22860
1503754677,LC21,1375504403,PDL09x_pct,9560,18666,21423
1503754677,LC21,1375504403,PDL09x_pct,5684,22024,23023
1503754677,LC21,1375504403,PDL09x_pct,5590,21973,22958
1503754677,LC21,1375504403,PDL09x_pct,6656,20743,22669
1503754677,LC21,1375504403,PDL09x_pct,7127,20138,22879
1503754677,LC21,1375504403,PDL09x_pct,6487,20385,22519
1503754677,LC21,1375504403,PDL09x_pct,5608,21936,22964
1503754677,LC21,1375504403,PDL09x_pct,6773,20932,22883
1503754677,LC21,1375504403,PDL09x_pct,7192,20157,22902
1503754677,LC21,1375504403,PDL09x_pct,7129,20237,22821
1503754677,LC21,1375504403,PDL09x_pct,7352,19357,22887
1503754677,LC21,1375504403,PDL09x_pct,6350,21451,22619
1503754677,LC21,1375504403,PDL09x_pct,6875,20576,22681
1503754677,LC21,1375504403,PDL09x_pct,6843,20597,22676
1503754677,LC21,1375504403,PDL09x_pct,6172,22006,22086
1503754677,LC21,1375504403,PDL09x_pct,8017,19677,22042
1503754677,LC21,1375504403,PDL09x_pct,8356,19188,22265
1503754677,LC21,1375504403,PDL09x_pct,7185,20100,22857
1503754677,LC21,1375504403,PDL09x_pct,9977,18262,21380
1503754677,LC21,1375504403,PDL09x_pct,6763,20917,22881
1534788807,LC21,1375504403,PDL09x_pct,6780,20530,22118
1534788807,LC21,1375504403,PDL09x_pct,7436,19490,23061
1534788807,LC21,1375504403,PDL09x_pct,8318,19566,23446
1534788807,LC21,1375504403,PDL09x_pct,5978,21222,23046
1534788807,LC21,1375504403,PDL09x_pct,5907,21262,22946
1534788807,LC21,1375504403,PDL09x_pct,6768,20212,23106
1534788807,LC21,1375504403,PDL09x_pct,8079,19722,23122
1534788807,LC21,1375504403,PDL09x_pct,8145,19665,23074
1534788807,LC21,1375504403,PDL09x_pct,5400,22196,22492
1534788807,LC21,1375504403,PDL09x_pct,8369,19876,22581
1534788807,LC21,1375504403,PDL09x_pct,7083,21509,22178
1534788807,LC21,1375504403,PDL09x_pct,7283,21250,22153
1534788807,LC21,1375504403,PDL09x_pct,6814,20458,22065
1534788807,LC21,1375504403,PDL09x_pct,9431,18838,21978
1534788807,LC21,1375504403,PDL09x_pct,8914,19230,21611
1534788807,LC21,1375504403,PDL09x_pct,9018,19292,21579
1504432299,LC21,1375504403,PDL09x_pct,6089,21857,22562
1504432299,LC21,1375504403,PDL09x_pct,5694,21983,22777
1504432299,LC21,1375504403,PDL09x_pct,6458,20367,22747
1504432299,LC21,1375504403,PDL09x_pct,8916,19109,22838
1504432299,LC21,1375504403,PDL09x_pct,7189,21127,22318
1504432299,LC21,1375504403,PDL09x_pct,6516,21379,22363
1504432299,LC21,1375504403,PDL09x_pct,6542,20532,22521
1504432299,LC21,1375504403,PDL09x_pct,6468,20555,22345
1504432299,LC21,1375504403,PDL09x_pct,9206,18487,22606
1504432299,LC21,1375504403,PDL09x_pct,9505,18013,22273
1504432299,LC21,1375504403,PDL09x_pct,9528,17979,22260
1504432299,LC21,1375504403,PDL09x_pct,9869,18373,21763
1468207771,LC21,1375504403,PDL09x_pct,7261,20550,22433
1468207771,LC21,1375504403,PDL09x_pct,7265,20425,22480
1468207771,LC21,1375504403,PDL09x_pct,6387,20955,23030
1468207771,LC21,1375504403,PDL09x_pct,5973,21590,23064
1468207771,LC21,1375504403,PDL09x_pct,6271,21212,23102
1468207771,LC21,1375504403,PDL09x_pct,6389,20218,22735
1468207771,LC21,1375504403,PDL09x_pct,8149,19682,22887
1468207771,LC21,1375504403,PDL09x_pct,9108,18863,23086
1468207771,LC21,1375504403,PDL09x_pct,5348,22513,22457
1468207771,LC21,1375504403,PDL09x_pct,6745,20947,22313
1468207771,LC21,1375504403,PDL09x_pct,7272,20447,22420
1468207771,LC21,1375504403,PDL09x_pct,6489,21178,22228
1468207771,LC21,1375504403,PDL09x_pct,9861,18329,21400
1468877324,LC21,1375504403,PDL09x_pct,7394,20750,22783
1468877324,LC21,1375504403,PDL09x_pct,7413,20768,22769
1468877324,LC21,1375504403,PDL09x_pct,7388,20785,22706
1468877324,LC21,1375504403,PDL09x_pct,5412,22490,22915
1468877324,LC21,1375504403,PDL09x_pct,7004,21306,22776
1468877324,LC21,1375504403,PDL09x_pct,10029,18751,21832
1468877324,LC21,1375504403,PDL09x_pct,5351,22637,22933
1468877324,LC21,1375504403,PDL09x_pct,5421,22557,22925
1468877324,LC21,1375504403,PDL09x_pct,5364,22591,22815
1468877324,LC21,1375504403,PDL09x_pct,6750,21438,22786
1468877324,LC21,1375504403,PDL09x_pct,5696,21664,22736
1468877324,LC21,1375504403,PDL09x_pct,5638,21642,22700
1468877324,LC21,1375504403,PDL09x_pct,6153,20883,22859
1468877324,LC21,1375504403,PDL09x_pct,6220,20908,22852
1468877324,LC21,1375504403,PDL09x_pct,7025,19699,22927
1468877324,LC21,1375504403,PDL09x_pct,6390,21623,22558
1468877324,LC21,1375504403,PDL09x_pct,6321,21654,22508
1468877324,LC21,1375504403,PDL09x_pct,5736,21589,22687
1468877324,LC21,1375504403,PDL09x_pct,6503,20285,22492
1468877324,LC21,1375504403,PDL09x_pct,6809,22129,22189
1468877324,LC21,1375504403,PDL09x_pct,6806,20633,22105
1468877324,LC21,1375504403,PDL09x_pct,10012,18646,21920
1468877324,LC21,1375504403,PDL09x_pct,9970,18681,21831
