LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1261561493,LC6,5813026724,ADL14m_a_pct,9374,21009,20434
1261561493,LC6,5813026724,ADL14m_a_pct,10733,21970,20288
1563389824,LC6,5813026724,ADL14m_a_pct,11012,21505,20322
1563389824,LC6,5813026724,ADL14m_a_pct,11547,20661,19751
1563389824,LC6,5813026724,ADL14m_a_pct,9672,21349,20369
1563389824,LC6,5813026724,ADL14m_a_pct,8749,21862,20256
1563389824,LC6,5813026724,ADL14m_a_pct,11509,20752,19820
1563389824,LC6,5813026724,ADL14m_a_pct,11200,21038,19635
1563389824,LC6,5813026724,ADL14m_a_pct,11048,21501,20193
1563389824,LC6,5813026724,ADL14m_a_pct,11465,20817,19705
1563389824,LC6,5813026724,ADL14m_a_pct,11691,22166,19945
1200541130,LC6,5813026724,ADL14m_a_pct,11601,20803,19771
1200541130,LC6,5813026724,ADL14m_a_pct,7619,21554,20339
1200541130,LC6,5813026724,ADL14m_a_pct,9325,20682,20320
1200541130,LC6,5813026724,ADL14m_a_pct,9207,21798,19664
1200541130,LC6,5813026724,ADL14m_a_pct,8785,20673,20554
1200541130,LC6,5813026724,ADL14m_a_pct,9794,20376,20245
1200541130,LC6,5813026724,ADL14m_a_pct,7574,21589,20407
1200541130,LC6,5813026724,ADL14m_a_pct,10569,21637,19824
1200541130,LC6,5813026724,ADL14m_a_pct,10628,21548,19757
1200541130,LC6,5813026724,ADL14m_a_pct,11215,21883,19881
1200541130,LC6,5813026724,ADL14m_a_pct,11182,21879,19840
1200541130,LC6,5813026724,ADL14m_a_pct,9753,20381,20212
1261220560,LC6,5813026724,ADL14m_a_pct,11185,21055,20487
1261220560,LC6,5813026724,ADL14m_a_pct,7366,21254,20691
1261220560,LC6,5813026724,ADL14m_a_pct,6041,22432,20932
1261220560,LC6,5813026724,ADL14m_a_pct,11203,20994,20374
1261220560,LC6,5813026724,ADL14m_a_pct,7606,21307,20717
1261220560,LC6,5813026724,ADL14m_a_pct,9340,21004,20582
1261220560,LC6,5813026724,ADL14m_a_pct,6010,22561,21024
1261907163,LC6,5813026724,ADL14m_a_pct,11035,21173,19965
1261907163,LC6,5813026724,ADL14m_a_pct,5800,21753,21411
1261907163,LC6,5813026724,ADL14m_a_pct,11226,21800,20810
1261907163,LC6,5813026724,ADL14m_a_pct,10601,21643,20611
1261907163,LC6,5813026724,ADL14m_a_pct,9572,20897,20560
1261907163,LC6,5813026724,ADL14m_a_pct,9544,20877,20580
1261907163,LC6,5813026724,ADL14m_a_pct,9797,20614,20007
1261907163,LC6,5813026724,ADL14m_a_pct,4653,23382,21691
5812989550,LC6,5813026724,ADL14m_a_pct,10914,20476,20005
5812989550,LC6,5813026724,ADL14m_a_pct,9539,21307,20594
5812989550,LC6,5813026724,ADL14m_a_pct,5900,22006,21212
5812989550,LC6,5813026724,ADL14m_a_pct,5200,23378,21165
5812989550,LC6,5813026724,ADL14m_a_pct,5940,22113,21282
5812989550,LC6,5813026724,ADL14m_a_pct,9905,21563,20168
5812989550,LC6,5813026724,ADL14m_a_pct,5219,23876,21285
1232594718,LC6,5813026724,ADL14m_a_pct,9352,20948,20409
1232594718,LC6,5813026724,ADL14m_a_pct,11089,20820,20423
1232594718,LC6,5813026724,ADL14m_a_pct,9977,21717,20529
1232594718,LC6,5813026724,ADL14m_a_pct,9200,21681,20216
1232594718,LC6,5813026724,ADL14m_a_pct,10982,21768,20689
1232594718,LC6,5813026724,ADL14m_a_pct,10850,21883,20536
1232594718,LC6,5813026724,ADL14m_a_pct,8695,21771,20159
1232594718,LC6,5813026724,ADL14m_a_pct,9789,20368,20186
1232594718,LC6,5813026724,ADL14m_a_pct,11129,20919,20408
1232257688,LC6,5813026724,ADL14m_a_pct,4553,23534,21809
1232257688,LC6,5813026724,ADL14m_a_pct,9598,20556,20230
1232257688,LC6,5813026724,ADL14m_a_pct,8324,20884,20437
1232257688,LC6,5813026724,ADL14m_a_pct,9077,20519,20230
1232257688,LC6,5813026724,ADL14m_a_pct,7354,21275,20674
1232257688,LC6,5813026724,ADL14m_a_pct,5390,23635,21435
1232257688,LC6,5813026724,ADL14m_a_pct,5793,23232,21192
1232257688,LC6,5813026724,ADL14m_a_pct,10268,20680,20196
1232257688,LC6,5813026724,ADL14m_a_pct,5745,22529,21198
1232257688,LC6,5813026724,ADL14m_a_pct,9119,20516,20244
1232257688,LC6,5813026724,ADL14m_a_pct,9652,20516,20227
1232257688,LC6,5813026724,ADL14m_a_pct,11186,21180,19957
5813048670,LC6,5813026724,ADL14m_a_pct,11345,21540,20497
5813048670,LC6,5813026724,ADL14m_a_pct,11310,20849,19965
5813048670,LC6,5813026724,ADL14m_a_pct,10428,21758,20668
5813048670,LC6,5813026724,ADL14m_a_pct,6569,22377,20872
5813048670,LC6,5813026724,ADL14m_a_pct,10661,20053,20015
5813048670,LC6,5813026724,ADL14m_a_pct,10985,20642,19898
5813048670,LC6,5813026724,ADL14m_a_pct,8808,21802,20414
5813048670,LC6,5813026724,ADL14m_a_pct,6604,22344,20862
5813048670,LC6,5813026724,ADL14m_a_pct,10769,21259,19288
5813048670,LC6,5813026724,ADL14m_a_pct,8175,21938,20570
1199159635,LC6,5813027276,ADL26e_pct,10838,21303,20955
1199850242,LC6,5813027276,ADL26e_pct,10104,22216,20401
5813048670,LC6,5813027276,ADL26e_pct,10653,19933,19972
5813090856,LC6,5813038177,PDL09r_pct,11069,21610,20389
5813090856,LC6,5813038177,PDL09r_pct,11097,21630,20427
1292670202,LC6,5813038177,PDL09r_pct,5785,21791,21403
1292670202,LC6,5813038177,PDL09r_pct,5710,21833,21461
1292670202,LC6,5813038177,PDL09r_pct,7375,21994,20682
1292670202,LC6,5813038177,PDL09r_pct,6834,22157,21109
1293011130,LC6,5813038177,PDL09r_pct,10878,20584,19977
1293011130,LC6,5813038177,PDL09r_pct,10874,20541,19988
1293011130,LC6,5813038177,PDL09r_pct,11531,20954,19923
1167438288,LC6,5813038177,PDL09r_pct,9321,21094,20045
1167438288,LC6,5813038177,PDL09r_pct,4455,23452,21670
1167438288,LC6,5813038177,PDL09r_pct,4465,23489,21673
1167438288,LC6,5813038177,PDL09r_pct,4422,23500,21669
1167783672,LC6,5813038177,PDL09r_pct,6943,22279,21336
1167783672,LC6,5813038177,PDL09r_pct,6821,22317,21367
1167783672,LC6,5813038177,PDL09r_pct,10057,22054,20423
1167783672,LC6,5813038177,PDL09r_pct,6797,22260,21293
1167783672,LC6,5813038177,PDL09r_pct,10477,20488,20043
1167783672,LC6,5813038177,PDL09r_pct,11545,20899,19900
1167783672,LC6,5813038177,PDL09r_pct,10073,22061,20424
1167438283,LC6,5813038177,PDL09r_pct,11409,21941,20209
1167438283,LC6,5813038177,PDL09r_pct,10118,21451,20448
1167438283,LC6,5813038177,PDL09r_pct,9416,20360,20348
1167438283,LC6,5813038177,PDL09r_pct,11419,22056,20198
1167438283,LC6,5813038177,PDL09r_pct,9639,20474,20040
1938536260,LC6,5813038177,PDL09r_pct,9685,21939,20492
1938536260,LC6,5813038177,PDL09r_pct,11183,22064,19640
1938536260,LC6,5813038177,PDL09r_pct,10427,22096,19436
1938536260,LC6,5813038177,PDL09r_pct,11073,22105,19587
1938536260,LC6,5813038177,PDL09r_pct,10599,20738,19828
1168815348,LC6,5813038177,PDL09r_pct,10052,20357,20588
1168815348,LC6,5813038177,PDL09r_pct,11028,22110,19780
1168815348,LC6,5813038177,PDL09r_pct,10967,22037,19863
1199504502,LC6,5813038177,PDL09r_pct,11120,21826,20630
1199159353,LC6,5813038177,PDL09r_pct,8432,21951,20557
1199159353,LC6,5813038177,PDL09r_pct,10285,21761,20749
1199159353,LC6,5813038177,PDL09r_pct,8456,21853,20582
1199159353,LC6,5813038177,PDL09r_pct,11499,20917,19968
1199159353,LC6,5813038177,PDL09r_pct,10380,21761,20755
1199159353,LC6,5813038177,PDL09r_pct,10818,21724,20826
1231614730,LC6,5813038177,PDL09r_pct,11254,21687,20684
1231614730,LC6,5813038177,PDL09r_pct,10989,21703,20732
1198818609,LC6,5813038177,PDL09r_pct,5713,21779,21367
1198818609,LC6,5813038177,PDL09r_pct,5648,21855,21373
1198818609,LC6,5813038177,PDL09r_pct,11705,22343,19381
1198818609,LC6,5813038177,PDL09r_pct,11704,22311,19319
1198818609,LC6,5813038177,PDL09r_pct,11682,22278,19349
1198818609,LC6,5813038177,PDL09r_pct,10831,21826,20498
1198818609,LC6,5813038177,PDL09r_pct,10200,20284,19785
1198818609,LC6,5813038177,PDL09r_pct,10577,20681,19785
1198818609,LC6,5813038177,PDL09r_pct,10170,20260,19755
1534059927,LC6,5813038177,PDL09r_pct,8042,21536,20413
1534059927,LC6,5813038177,PDL09r_pct,10850,21351,19545
1534059927,LC6,5813038177,PDL09r_pct,10353,20612,19990
1198477582,LC6,5813038177,PDL09r_pct,10621,21436,19825
1198477582,LC6,5813038177,PDL09r_pct,11534,22129,20044
1198132028,LC6,5813038177,PDL09r_pct,7282,21159,20806
1198132028,LC6,5813038177,PDL09r_pct,10246,21677,19329
1198132028,LC6,5813038177,PDL09r_pct,9645,20540,20060
1198132028,LC6,5813038177,PDL09r_pct,11708,22394,19479
1198132028,LC6,5813038177,PDL09r_pct,10637,21739,20145
1198132028,LC6,5813038177,PDL09r_pct,11662,22359,19582
1198132028,LC6,5813038177,PDL09r_pct,10515,20537,20112
1198132028,LC6,5813038177,PDL09r_pct,7869,21247,20265
1200195625,LC6,5813038177,PDL09r_pct,10525,21508,20116
1200195625,LC6,5813038177,PDL09r_pct,11623,22329,19732
1200195625,LC6,5813038177,PDL09r_pct,9322,21364,20369
1200195625,LC6,5813038177,PDL09r_pct,11610,22275,19756
1200195625,LC6,5813038177,PDL09r_pct,9349,21455,20275
1200195625,LC6,5813038177,PDL09r_pct,10526,21597,20074
1200195625,LC6,5813038177,PDL09r_pct,9281,21385,20345
1167097258,LC6,5813038177,PDL09r_pct,6717,22295,21423
1167097258,LC6,5813038177,PDL09r_pct,10203,21569,20199
1167097258,LC6,5813038177,PDL09r_pct,7502,21718,20887
1167097258,LC6,5813038177,PDL09r_pct,5364,23801,21514
1167097258,LC6,5813038177,PDL09r_pct,4966,24104,21288
1201568417,LC6,5813038177,PDL09r_pct,10300,21479,20231
1201568417,LC6,5813038177,PDL09r_pct,5260,24034,21683
1200541193,LC6,5813038177,PDL09r_pct,11045,22013,19925
1200541193,LC6,5813038177,PDL09r_pct,11020,22010,19888
1200541193,LC6,5813038177,PDL09r_pct,11155,22084,19712
1200541193,LC6,5813038177,PDL09r_pct,9231,21382,20307
1229507863,LC6,5813038177,PDL09r_pct,9378,21167,20094
1229507863,LC6,5813038177,PDL09r_pct,9424,21197,20098
1199855170,LC6,5813038177,PDL09r_pct,11528,22035,20114
1199855170,LC6,5813038177,PDL09r_pct,11504,21960,20164
1199855170,LC6,5813038177,PDL09r_pct,10885,20619,20002
1199855170,LC6,5813038177,PDL09r_pct,10479,20671,20112
1199855170,LC6,5813038177,PDL09r_pct,10481,20599,20015
1199855170,LC6,5813038177,PDL09r_pct,9022,20986,20738
1169847128,LC6,5813038177,PDL09r_pct,6400,22729,21278
1169847128,LC6,5813038177,PDL09r_pct,6796,22195,20900
1199159635,LC6,5813038177,PDL09r_pct,4752,24416,21363
1199159635,LC6,5813038177,PDL09r_pct,6763,22091,20926
1199159635,LC6,5813038177,PDL09r_pct,5721,22722,21437
1100558968,LC6,5813038177,PDL09r_pct,8108,21509,20509
5812987690,LC6,5813038177,PDL09r_pct,9200,21407,20297
5812987690,LC6,5813038177,PDL09r_pct,9237,21430,20318
5812987690,LC6,5813038177,PDL09r_pct,9308,21466,20221
5812987690,LC6,5813038177,PDL09r_pct,9274,21472,20164
5812987690,LC6,5813038177,PDL09r_pct,6845,21274,21216
5812987690,LC6,5813038177,PDL09r_pct,10228,20620,19849
5812987690,LC6,5813038177,PDL09r_pct,9208,21484,20197
1199850242,LC6,5813038177,PDL09r_pct,11589,20993,19715
1199850242,LC6,5813038177,PDL09r_pct,10962,22433,19691
1199850242,LC6,5813038177,PDL09r_pct,10134,22074,20389
1199850242,LC6,5813038177,PDL09r_pct,10462,20571,20456
1199850242,LC6,5813038177,PDL09r_pct,11631,22327,19767
1199850242,LC6,5813038177,PDL09r_pct,10957,22343,19693
1199850242,LC6,5813038177,PDL09r_pct,11010,22133,19775
1199850242,LC6,5813038177,PDL09r_pct,11609,22305,19854
1168129036,LC6,5813038177,PDL09r_pct,9869,20356,20550
1168129036,LC6,5813038177,PDL09r_pct,6917,21272,21176
1168129036,LC6,5813038177,PDL09r_pct,9254,21341,20487
1168129036,LC6,5813038177,PDL09r_pct,6907,21222,21175
1168129036,LC6,5813038177,PDL09r_pct,6769,22120,21118
1168129036,LC6,5813038177,PDL09r_pct,9860,20304,20544
1168129036,LC6,5813038177,PDL09r_pct,6814,22099,21073
1198477590,LC6,5813038177,PDL09r_pct,8978,20830,20737
1198477590,LC6,5813038177,PDL09r_pct,11353,21971,19687
1198477590,LC6,5813038177,PDL09r_pct,10863,21756,20172
5812986572,LC6,5813038177,PDL09r_pct,8887,20829,20786
1231955849,LC6,5813038177,PDL09r_pct,9912,21504,20822
1231955849,LC6,5813038177,PDL09r_pct,8014,20681,20627
1231955849,LC6,5813038177,PDL09r_pct,5742,22659,21379
1658199518,LC6,5813038177,PDL09r_pct,7458,21585,20684
1658199518,LC6,5813038177,PDL09r_pct,10792,21322,19639
1658199518,LC6,5813038177,PDL09r_pct,10524,21504,19479
1232249325,LC6,5813038177,PDL09r_pct,10482,20528,19995
1232249325,LC6,5813038177,PDL09r_pct,10493,20569,19982
1232249325,LC6,5813038177,PDL09r_pct,5800,22714,21573
1232249325,LC6,5813038177,PDL09r_pct,9751,20308,20314
1232249314,LC6,5813038177,PDL09r_pct,9865,20395,20279
1232249314,LC6,5813038177,PDL09r_pct,11215,21931,19512
1232249314,LC6,5813038177,PDL09r_pct,10556,20445,20512
1232249314,LC6,5813038177,PDL09r_pct,10825,21339,19494
1229849059,LC6,5813038177,PDL09r_pct,9337,21248,20156
1229849059,LC6,5813038177,PDL09r_pct,6129,22367,21283
1229849059,LC6,5813038177,PDL09r_pct,11510,22387,19365
1229849059,LC6,5813038177,PDL09r_pct,11198,21983,19636
1259852010,LC6,5813038177,PDL09r_pct,8805,20751,20656
1259852010,LC6,5813038177,PDL09r_pct,9981,20438,20236
1259852010,LC6,5813038177,PDL09r_pct,7340,21458,20626
1259852010,LC6,5813038177,PDL09r_pct,8196,21680,20356
1230531237,LC6,5813038177,PDL09r_pct,10092,21578,20510
1230531237,LC6,5813038177,PDL09r_pct,11636,22379,19389
1230531237,LC6,5813038177,PDL09r_pct,10853,21268,19593
1230531237,LC6,5813038177,PDL09r_pct,11041,22235,19712
1230531237,LC6,5813038177,PDL09r_pct,11094,22086,19706
1201568464,LC6,5813038177,PDL09r_pct,6643,22046,20791
1232262131,LC6,5813038177,PDL09r_pct,11220,21954,19620
1232262131,LC6,5813038177,PDL09r_pct,9351,21220,20188
1232262131,LC6,5813038177,PDL09r_pct,10167,20426,19799
1231955819,LC6,5813038177,PDL09r_pct,9376,20337,20385
1231955819,LC6,5813038177,PDL09r_pct,9287,20314,20403
1231955819,LC6,5813038177,PDL09r_pct,7330,21478,20609
1200886425,LC6,5813038177,PDL09r_pct,10541,21830,20826
1200886425,LC6,5813038177,PDL09r_pct,10458,20494,20397
1200886425,LC6,5813038177,PDL09r_pct,10030,22376,20111
1200886425,LC6,5813038177,PDL09r_pct,10033,22390,20130
5812989090,LC6,5813038177,PDL09r_pct,9913,20318,20538
5812989090,LC6,5813038177,PDL09r_pct,5700,21917,21329
5812989090,LC6,5813038177,PDL09r_pct,7394,21162,20818
5812989090,LC6,5813038177,PDL09r_pct,10701,21777,20155
5812989090,LC6,5813038177,PDL09r_pct,10857,21748,20122
1720950695,LC6,5813038177,PDL09r_pct,10166,20512,20279
1720950695,LC6,5813038177,PDL09r_pct,8697,20686,20437
1627509034,LC6,5813038177,PDL09r_pct,9002,20909,20722
1627509034,LC6,5813038177,PDL09r_pct,11071,22076,19719
1261220478,LC6,5813038177,PDL09r_pct,11186,21932,20312
1261220478,LC6,5813038177,PDL09r_pct,11471,20689,20033
1261220478,LC6,5813038177,PDL09r_pct,8355,22044,20555
1261220478,LC6,5813038177,PDL09r_pct,11382,20732,19922
1261565726,LC6,5813038177,PDL09r_pct,9308,21174,20065
1261565726,LC6,5813038177,PDL09r_pct,9294,21149,20033
1261565726,LC6,5813038177,PDL09r_pct,7430,21462,20716
1261565726,LC6,5813038177,PDL09r_pct,8038,21467,20703
1261565726,LC6,5813038177,PDL09r_pct,8010,21477,20696
1230190149,LC6,5813038177,PDL09r_pct,11011,22187,19680
1230190149,LC6,5813038177,PDL09r_pct,10501,20504,20527
1230190149,LC6,5813038177,PDL09r_pct,11046,21181,19371
1230190149,LC6,5813038177,PDL09r_pct,11205,21890,20360
1230190149,LC6,5813038177,PDL09r_pct,11245,21865,20435
1230190149,LC6,5813038177,PDL09r_pct,9235,20437,20523
1230190149,LC6,5813038177,PDL09r_pct,10977,22112,19590
1230190149,LC6,5813038177,PDL09r_pct,11050,20664,20090
1230190149,LC6,5813038177,PDL09r_pct,11400,21866,20278
1259851971,LC6,5813038177,PDL09r_pct,7492,21681,20720
1259851971,LC6,5813038177,PDL09r_pct,5674,21735,21203
1259851971,LC6,5813038177,PDL09r_pct,7544,21797,20717
1259851971,LC6,5813038177,PDL09r_pct,7502,21763,20770
1259851971,LC6,5813038177,PDL09r_pct,6359,22616,21081
1259851971,LC6,5813038177,PDL09r_pct,7482,21771,20623
1259851971,LC6,5813038177,PDL09r_pct,7620,21775,20720
1259851971,LC6,5813038177,PDL09r_pct,10878,21746,20069
1260879601,LC6,5813038177,PDL09r_pct,8100,21517,20117
1261561493,LC6,5813038177,PDL09r_pct,8323,21608,20389
1261561493,LC6,5813038177,PDL09r_pct,6581,22135,20777
1261561493,LC6,5813038177,PDL09r_pct,7534,21603,21000
1261561493,LC6,5813038177,PDL09r_pct,8464,21685,20440
1261561493,LC6,5813038177,PDL09r_pct,10450,20496,20046
1563389824,LC6,5813038177,PDL09r_pct,10361,20545,19736
1563389824,LC6,5813038177,PDL09r_pct,11677,22172,19892
1200541130,LC6,5813038177,PDL09r_pct,10637,21627,20022
1200541130,LC6,5813038177,PDL09r_pct,10546,21695,19582
1200541130,LC6,5813038177,PDL09r_pct,10627,21657,19884
1200541130,LC6,5813038177,PDL09r_pct,8785,20673,20554
1200541130,LC6,5813038177,PDL09r_pct,9794,20376,20245
1261220560,LC6,5813038177,PDL09r_pct,7366,21254,20691
1261220560,LC6,5813038177,PDL09r_pct,10104,22244,20003
1261907163,LC6,5813038177,PDL09r_pct,8083,21483,20113
1261907163,LC6,5813038177,PDL09r_pct,11258,21750,20686
1261907163,LC6,5813038177,PDL09r_pct,8083,20890,20596
1261907163,LC6,5813038177,PDL09r_pct,6198,22426,21199
5812989550,LC6,5813038177,PDL09r_pct,11065,21535,20753
5812989550,LC6,5813038177,PDL09r_pct,11159,20634,20156
5812989550,LC6,5813038177,PDL09r_pct,6740,22156,21011
5812989550,LC6,5813038177,PDL09r_pct,6377,22620,21112
1232594718,LC6,5813038177,PDL09r_pct,9768,20633,19964
1232594718,LC6,5813038177,PDL09r_pct,10982,21768,20689
1232594718,LC6,5813038177,PDL09r_pct,6426,22230,21263
1232594718,LC6,5813038177,PDL09r_pct,9718,20618,19903
1232594718,LC6,5813038177,PDL09r_pct,10487,21771,19554
1232594718,LC6,5813038177,PDL09r_pct,11014,21788,20653
1232257688,LC6,5813038177,PDL09r_pct,10265,22442,19364
1232257688,LC6,5813038177,PDL09r_pct,5681,21870,21245
1232257688,LC6,5813038177,PDL09r_pct,11201,21780,20530
1232257688,LC6,5813038177,PDL09r_pct,10377,22378,19442
1232257688,LC6,5813038177,PDL09r_pct,9882,20493,20246
1232257688,LC6,5813038177,PDL09r_pct,5061,23542,21616
1232257688,LC6,5813038177,PDL09r_pct,7935,20923,20406
1232257688,LC6,5813038177,PDL09r_pct,10122,22147,19862
5813048670,LC6,5813038177,PDL09r_pct,10428,21758,20668
5813090856,LC6,5813038350,AVL03lf_pct,10008,20364,20184
1292670202,LC6,5813038350,AVL03lf_pct,8697,20863,20351
1292670202,LC6,5813038350,AVL03lf_pct,8993,21033,20312
1292670202,LC6,5813038350,AVL03lf_pct,8913,20980,20287
1292670202,LC6,5813038350,AVL03lf_pct,11856,22008,19634
1293011130,LC6,5813038350,AVL03lf_pct,9961,20810,20232
1293011130,LC6,5813038350,AVL03lf_pct,10340,20168,19952
1293011130,LC6,5813038350,AVL03lf_pct,11163,20953,19876
1293011130,LC6,5813038350,AVL03lf_pct,11926,22032,19730
1293011130,LC6,5813038350,AVL03lf_pct,11442,20924,19850
1293011130,LC6,5813038350,AVL03lf_pct,11491,20950,19934
1351317122,LC6,5813038350,AVL03lf_pct,10194,20364,20181
1167783672,LC6,5813038350,AVL03lf_pct,11062,21034,20088
1167783672,LC6,5813038350,AVL03lf_pct,11336,21960,19313
1167783672,LC6,5813038350,AVL03lf_pct,11545,20899,19900
1168815348,LC6,5813038350,AVL03lf_pct,10325,20257,20046
1168815348,LC6,5813038350,AVL03lf_pct,10363,20269,20037
1168815348,LC6,5813038350,AVL03lf_pct,10917,22103,19632
1168815348,LC6,5813038350,AVL03lf_pct,10399,20207,20040
1168815348,LC6,5813038350,AVL03lf_pct,11028,22110,19780
1199159353,LC6,5813038350,AVL03lf_pct,9806,21070,20934
1199159353,LC6,5813038350,AVL03lf_pct,11448,20989,20012
1199159353,LC6,5813038350,AVL03lf_pct,11467,20985,20020
1199159353,LC6,5813038350,AVL03lf_pct,11499,20917,19968
1199159353,LC6,5813038350,AVL03lf_pct,11532,20842,20058
1199159353,LC6,5813038350,AVL03lf_pct,11553,20838,20042
1231614730,LC6,5813038350,AVL03lf_pct,11813,22116,19519
1231614730,LC6,5813038350,AVL03lf_pct,11387,22072,19363
1231614730,LC6,5813038350,AVL03lf_pct,11819,22065,19608
1231614730,LC6,5813038350,AVL03lf_pct,9999,20672,19908
1198477582,LC6,5813038350,AVL03lf_pct,11553,20733,19569
1167097258,LC6,5813038350,AVL03lf_pct,10229,20737,20235
1167097258,LC6,5813038350,AVL03lf_pct,11254,21020,19948
1201568417,LC6,5813038350,AVL03lf_pct,9827,20721,20766
1199855170,LC6,5813038350,AVL03lf_pct,9552,20834,20315
1169847128,LC6,5813038350,AVL03lf_pct,11477,21181,20177
1169847128,LC6,5813038350,AVL03lf_pct,11857,21973,19789
1100558968,LC6,5813038350,AVL03lf_pct,10001,20716,19931
1199850242,LC6,5813038350,AVL03lf_pct,11589,20993,19715
1199850242,LC6,5813038350,AVL03lf_pct,11462,20882,19710
1199850242,LC6,5813038350,AVL03lf_pct,11010,22133,19775
1168129036,LC6,5813038350,AVL03lf_pct,8908,21057,20279
1168129036,LC6,5813038350,AVL03lf_pct,11453,21108,20042
1198477590,LC6,5813038350,AVL03lf_pct,10025,20705,19788
1198477590,LC6,5813038350,AVL03lf_pct,8763,20888,20200
1231955849,LC6,5813038350,AVL03lf_pct,10099,20724,19832
1231955849,LC6,5813038350,AVL03lf_pct,10069,20702,19916
1231955849,LC6,5813038350,AVL03lf_pct,10227,20702,20219
1658199518,LC6,5813038350,AVL03lf_pct,10957,22142,19933
1658199518,LC6,5813038350,AVL03lf_pct,11029,22092,19964
1658199518,LC6,5813038350,AVL03lf_pct,11489,20698,19486
1658199518,LC6,5813038350,AVL03lf_pct,11080,22088,20063
1231955783,LC6,5813038350,AVL03lf_pct,9847,20817,20872
1232249314,LC6,5813038350,AVL03lf_pct,8963,20933,20371
1232249314,LC6,5813038350,AVL03lf_pct,11607,20725,20168
1232249314,LC6,5813038350,AVL03lf_pct,10057,22585,19960
1232249314,LC6,5813038350,AVL03lf_pct,11377,20679,20000
1232249314,LC6,5813038350,AVL03lf_pct,8937,20966,20361
1232249314,LC6,5813038350,AVL03lf_pct,11290,20634,20067
1201568464,LC6,5813038350,AVL03lf_pct,11489,21178,20082
1200886425,LC6,5813038350,AVL03lf_pct,11092,21403,19284
1200886425,LC6,5813038350,AVL03lf_pct,11630,22121,19283
1200886425,LC6,5813038350,AVL03lf_pct,11392,21974,19287
1200886425,LC6,5813038350,AVL03lf_pct,11585,22120,19240
1720950695,LC6,5813038350,AVL03lf_pct,11070,22085,20089
1720950695,LC6,5813038350,AVL03lf_pct,11162,21393,19281
1720950695,LC6,5813038350,AVL03lf_pct,10122,20430,20267
1720950695,LC6,5813038350,AVL03lf_pct,11073,22066,20177
1720950695,LC6,5813038350,AVL03lf_pct,9718,21517,20632
1627509034,LC6,5813038350,AVL03lf_pct,11308,22081,20029
1261220478,LC6,5813038350,AVL03lf_pct,11169,22002,20172
1261220478,LC6,5813038350,AVL03lf_pct,9917,20867,20300
1261220478,LC6,5813038350,AVL03lf_pct,11367,21028,19803
1261220478,LC6,5813038350,AVL03lf_pct,10456,20781,19993
1261220478,LC6,5813038350,AVL03lf_pct,11445,20669,20039
1261220478,LC6,5813038350,AVL03lf_pct,11471,20689,20033
1261565726,LC6,5813038350,AVL03lf_pct,9589,20831,20359
1230190149,LC6,5813038350,AVL03lf_pct,11361,21956,20351
1230190149,LC6,5813038350,AVL03lf_pct,11636,21937,20242
1230190149,LC6,5813038350,AVL03lf_pct,10489,20214,20178
1260879601,LC6,5813038350,AVL03lf_pct,9851,22310,20076
1260879601,LC6,5813038350,AVL03lf_pct,9857,22326,19981
